41732;null;null;False;48;True;40820
41738;null;null;False;48;True;40820
41741;null;null;False;48;True;40820
41746;null;null;False;48;True;40820
41751;null;null;False;48;True;40820
41757;null;null;False;48;True;40820
41763;null;null;False;48;True;40820
41768;null;null;False;48;True;40820
41773;null;null;False;48;True;40820
41777;null;null;False;48;True;40820
41782;null;null;False;48;True;40820
41785;null;null;False;48;True;40820
41790;null;null;False;48;True;40820
41793;null;null;False;48;True;40820
41798;null;null;False;48;True;40820
41802;null;null;False;48;True;40820
41807;null;null;False;48;True;40820
41811;null;null;False;48;True;40820
41816;null;null;False;48;True;40820
41820;null;null;False;48;True;40820
41824;null;null;False;48;True;40820
41828;null;null;False;48;True;40820
41833;null;null;False;48;True;40820
41837;null;null;False;48;True;40820
41841;null;null;False;48;True;40820
41845;null;null;False;48;True;40820
41849;null;null;False;48;True;40820
41853;null;null;False;48;True;40820
41857;null;null;False;48;True;40820
41861;null;null;False;48;True;40820
41866;null;null;False;48;True;40820
41870;null;null;False;48;True;40820
41873;null;null;False;48;True;40820
41877;null;null;False;48;True;40820
41882;null;null;False;48;True;40820
41886;null;null;False;48;True;40820
41890;null;null;False;48;True;40820
41894;null;null;False;48;True;40820
41899;null;null;False;48;True;40820
41903;null;null;False;48;True;40820
41907;null;null;False;48;True;40820
41911;null;null;False;48;True;40820
41918;null;null;False;48;True;40820
41921;null;null;False;48;True;40820
41924;null;null;False;48;True;40820
41929;null;null;False;48;True;40820
41933;null;null;False;48;True;40820
41938;null;null;False;48;True;40820
41942;null;null;False;48;True;40820
41946;null;null;False;48;True;40820
41951;null;null;False;48;True;40820
41955;null;null;False;48;True;40820
41959;null;null;False;48;True;40820
41965;null;null;False;48;True;40820
41969;null;null;False;48;True;40820
41972;null;null;False;48;True;40820
41977;null;null;False;48;True;40820
41981;null;null;False;48;True;40820
41986;null;null;False;48;True;40820
41989;null;null;False;48;True;40820
41993;null;null;False;48;True;40820
41997;null;null;False;48;True;40820
42002;null;null;False;48;True;40820
42006;null;null;False;48;True;40820
42010;null;null;False;48;True;40820
42014;null;null;False;48;True;40820
42018;null;null;False;48;True;40820
42022;null;null;False;48;True;40820
42027;null;null;False;48;True;40820
42032;null;null;False;48;True;40820
42036;null;null;False;48;True;40820
42040;null;null;False;48;True;40820
42044;null;null;False;48;True;40820
42049;null;null;False;48;True;40820
42052;null;null;False;48;True;40820
42057;null;null;False;48;True;40820
42061;null;null;False;48;True;40820
42066;null;null;False;48;True;40820
42070;null;null;False;48;True;40820
42077;null;null;False;48;True;40820
42079;null;null;False;48;True;40820
42083;null;null;False;48;True;40820
42087;null;null;False;48;True;40820
42091;null;null;False;48;True;40820
42095;null;null;False;48;True;40820
42100;null;null;False;48;True;40820
42104;null;null;False;48;True;40820
42108;null;null;False;48;True;40820
42112;null;null;False;48;True;40820
42116;null;null;False;48;True;40820
42120;null;null;False;48;True;40820
42124;null;null;False;48;True;40820
42128;null;null;False;48;True;40820
42132;null;null;False;48;True;40820
42136;null;null;False;48;True;40820
42140;null;null;False;48;True;40820
42144;null;null;False;48;True;40820
42149;null;null;False;48;True;40820
42152;null;null;False;48;True;40820
42157;null;null;False;48;True;40820
42163;null;null;False;48;True;40820
42167;null;null;False;48;True;40820
42174;null;null;False;48;True;40820
42177;null;null;False;48;True;40820
42181;null;null;False;48;True;40820
42186;null;null;False;48;True;40820
42190;null;null;False;48;True;40820
42194;null;null;False;48;True;40820
42198;null;null;False;48;True;40820
42202;null;null;False;48;True;40820
42206;null;null;False;48;True;40820
42211;null;null;False;48;True;40820
42215;null;null;False;48;True;40820
42219;null;null;False;48;True;40820
42223;null;null;False;48;True;40820
42227;null;null;False;48;True;40820
42232;null;null;False;48;True;40820
42236;null;null;False;48;True;40820
42240;null;null;False;48;True;40820
42243;null;null;False;48;True;40820
42248;null;null;False;48;True;40820
42253;null;null;False;48;True;40820
42257;null;null;False;48;True;40820
42261;null;null;False;48;True;40820
42265;null;null;False;48;True;40820
42268;null;null;False;48;True;40820
42272;null;null;False;48;True;40820
42275;null;null;False;48;True;40820
42280;null;null;False;48;True;40820
42284;null;null;False;48;True;40820
42288;null;null;False;48;True;40820
42292;null;null;False;48;True;40820
