list_array[task_number:patterncount],Screen_X,Screen_Y,date,data_Length,player_name,total_distance,,include_count

525;null;null;False;0;False;5373
530;null;null;False;0;False;5373
534;null;null;False;0;False;5373
538;null;null;False;0;False;5373
543;null;null;False;0;False;5373
547;null;null;False;0;False;5373
552;null;null;False;0;False;5373
556;null;null;False;0;False;5373
560;null;null;False;0;False;5373
564;null;null;False;0;False;5373
568;null;null;False;0;False;5373
575;null;null;False;0;False;5373
578;null;null;False;0;False;5373
583;null;null;False;0;False;5373
587;null;null;False;0;False;5373
591;null;null;False;0;False;5373
599;null;null;False;0;False;5373
602;null;null;False;0;False;5373
606;null;null;False;0;False;5373
610;null;null;False;0;False;5373
615;null;null;False;0;False;5373
619;null;null;False;0;False;5373
623;null;null;False;0;False;5373
628;null;null;False;0;False;5373
632;null;null;False;0;False;5373
637;null;null;False;0;False;5373
645;null;null;False;0;False;5373
650;null;null;False;0;False;5373
655;null;null;False;0;False;5373
659;null;null;False;0;False;5373
665;null;null;False;0;False;5373
670;null;null;False;0;False;5373
674;null;null;False;0;False;5373
687;null;null;False;1;False;674
692;null;null;False;1;False;674
699;null;null;False;1;False;674
704;null;null;False;1;False;674
707;null;null;False;1;False;674
713;null;null;False;1;False;674
718;null;null;False;1;False;674
721;null;null;False;1;False;674
727;null;null;False;1;False;674
731;null;null;False;1;False;674
735;null;null;False;1;False;674
739;null;null;False;1;False;674
744;null;null;False;1;False;674
750;null;null;False;1;False;674
753;null;null;False;1;False;674
758;null;null;False;1;False;674
763;null;null;False;1;False;674
766;null;null;False;1;False;674
770;null;null;False;1;False;674
774;null;null;False;1;False;674
779;null;null;False;1;False;674
784;null;null;False;1;False;674
787;null;null;False;1;False;674
791;null;null;False;1;False;674
795;null;null;False;1;False;674
800;null;null;False;1;False;674
803;null;null;False;1;False;674
807;null;null;False;1;False;674
812;null;null;False;1;False;674
816;null;null;False;1;False;674
819;null;null;False;1;False;674
825;null;null;False;1;False;674
828;null;null;False;1;False;674
832;null;null;False;1;False;674
836;null;null;False;1;False;674
842;null;null;False;1;False;674
848;null;null;False;1;False;674
852;null;null;False;1;False;674
858;null;null;False;1;False;674
862;null;null;False;1;False;674
867;null;null;False;1;False;674
871;null;null;False;1;False;674
877;null;null;False;1;False;674
882;null;null;False;1;False;674
886;null;null;False;1;False;674
890;null;null;False;1;False;674
895;null;null;False;1;False;674
898;null;null;False;1;False;674
902;null;null;False;1;False;674
907;null;null;False;1;False;674
912;null;null;False;1;False;674
916;null;null;False;1;False;674
920;null;null;False;1;False;674
923;null;null;False;1;False;674
927;null;null;False;1;False;674
931;null;null;False;1;False;674
935;null;null;False;1;False;674
939;null;null;False;1;False;674
943;null;null;False;1;False;674
947;null;null;False;1;False;674
954;null;null;False;1;False;674
957;null;null;False;1;False;674
961;null;null;False;1;False;674
966;null;null;False;1;False;674
970;null;null;False;1;False;674
974;null;null;False;1;False;674
979;null;null;False;1;False;674
982;null;null;False;1;False;674
986;null;null;False;1;False;674
990;null;null;False;1;False;674
994;null;null;False;1;False;674
998;null;null;False;1;False;674
1002;null;null;False;1;False;674
1006;null;null;False;1;False;674
1012;null;null;False;1;False;674
1018;null;null;False;1;False;674
1023;null;null;False;1;False;674
1029;null;null;False;1;False;674
1033;null;null;False;1;False;674
1045;null;null;False;2;False;1033
1055;null;null;False;2;False;1033
1059;null;null;False;2;False;1033
1065;null;null;False;2;False;1033
1068;null;null;False;2;False;1033
1072;null;null;False;2;False;1033
1078;null;null;False;2;False;1033
1084;null;null;False;2;False;1033
1087;null;null;False;2;False;1033
1092;null;null;False;2;False;1033
1098;null;null;False;2;False;1033
1103;null;null;False;2;False;1033
1107;null;null;False;2;False;1033
1112;null;null;False;2;False;1033
1116;null;null;False;2;False;1033
1120;null;null;False;2;False;1033
1125;null;null;False;2;False;1033
1129;null;null;False;2;False;1033
1133;null;null;False;2;False;1033
1137;null;null;False;2;False;1033
1141;null;null;False;2;False;1033
1145;null;null;False;2;False;1033
1150;null;null;False;2;False;1033
1154;null;null;False;2;False;1033
1159;null;null;False;2;False;1033
1162;null;null;False;2;False;1033
1166;null;null;False;2;False;1033
1170;null;null;False;2;False;1033
1175;null;null;False;2;False;1033
1179;null;null;False;2;False;1033
1182;null;null;False;2;False;1033
1186;null;null;False;2;False;1033
1190;null;null;False;2;False;1033
1194;null;null;False;2;False;1033
1198;null;null;False;2;False;1033
1202;null;null;False;2;False;1033
1207;null;null;False;2;False;1033
1212;null;null;False;2;False;1033
1216;null;null;False;2;False;1033
1220;null;null;False;2;False;1033
1224;null;null;False;2;False;1033
1228;null;null;False;2;False;1033
1233;null;null;False;2;False;1033
1240;null;null;False;2;False;1033
1243;null;null;False;2;False;1033
1254;null;null;False;2;False;1033
1258;null;null;False;2;False;1033
1266;null;null;False;2;False;1033
1270;null;null;False;2;False;1033
1275;null;null;False;2;False;1033
1282;null;null;False;2;False;1033
1285;null;null;False;2;False;1033
1289;null;null;False;2;False;1033
1295;null;null;False;2;False;1033
1300;null;null;False;2;False;1033
1304;null;null;False;2;False;1033
1310;null;null;False;2;False;1033
1314;null;null;False;2;False;1033
1319;null;null;False;2;False;1033
1323;null;null;False;2;False;1033
1329;null;null;False;2;False;1033
1334;null;null;False;2;False;1033
1338;null;null;False;2;False;1033
1342;null;null;False;2;False;1033
1349;null;null;False;2;False;1033
1353;null;null;False;2;False;1033
1356;null;null;False;2;False;1033
1361;null;null;False;2;False;1033
1366;null;null;False;2;False;1033
1369;null;null;False;2;False;1033
1373;null;null;False;2;False;1033
1377;null;null;False;2;False;1033
1381;null;null;False;2;False;1033
1385;null;null;False;2;False;1033
1389;null;null;False;2;False;1033
1393;null;null;False;2;False;1033
1398;null;null;False;2;False;1033
1402;null;null;False;2;False;1033
1409;null;null;False;2;False;1033
1412;null;null;False;2;False;1033
1416;null;null;False;2;False;1033
1420;null;null;False;2;False;1033
1424;null;null;False;2;False;1033
1429;null;null;False;2;False;1033
1433;null;null;False;2;False;1033
1437;null;null;False;2;False;1033
1442;null;null;False;2;False;1033
1445;null;null;False;2;False;1033
1452;null;null;False;2;False;1033
1455;null;null;False;2;False;1033
1461;null;null;False;2;False;1033
1465;null;null;False;2;False;1033
1469;null;null;False;2;False;1033
1474;null;null;False;2;False;1033
1479;null;null;False;2;False;1033
1483;null;null;False;2;False;1033
1495;null;null;False;3;False;1483
1499;null;null;False;3;False;1483
1503;null;null;False;3;False;1483
1508;null;null;False;3;False;1483
1514;null;null;False;3;False;1483
1519;null;null;False;3;False;1483
1524;null;null;False;3;False;1483
1529;null;null;False;3;False;1483
1533;null;null;False;3;False;1483
1539;null;null;False;3;False;1483
1543;null;null;False;3;False;1483
1549;null;null;False;3;False;1483
1553;null;null;False;3;False;1483
1557;null;null;False;3;False;1483
1562;null;null;False;3;False;1483
1566;null;null;False;3;False;1483
1570;null;null;False;3;False;1483
1574;null;null;False;3;False;1483
1579;null;null;False;3;False;1483
1583;null;null;False;3;False;1483
1587;null;null;False;3;False;1483
1592;null;null;False;3;False;1483
1596;null;null;False;3;False;1483
1601;null;null;False;3;False;1483
1605;null;null;False;3;False;1483
1609;null;null;False;3;False;1483
1613;null;null;False;3;False;1483
1617;null;null;False;3;False;1483
1621;null;null;False;3;False;1483
1626;null;null;False;3;False;1483
1632;null;null;False;3;False;1483
1639;null;null;False;3;False;1483
1644;null;null;False;3;False;1483
1649;null;null;False;3;False;1483
1658;null;null;False;3;False;1483
1663;null;null;False;3;False;1483
1667;null;null;False;3;False;1483
1672;null;null;False;3;False;1483
1676;null;null;False;3;False;1483
1682;null;null;False;3;False;1483
1685;null;null;False;3;False;1483
1689;null;null;False;3;False;1483
1694;null;null;False;3;False;1483
1699;null;null;False;3;False;1483
1703;null;null;False;3;False;1483
1706;null;null;False;3;False;1483
1711;null;null;False;3;False;1483
1715;null;null;False;3;False;1483
1719;null;null;False;3;False;1483
1723;null;null;False;3;False;1483
1728;null;null;False;3;False;1483
1732;null;null;False;3;False;1483
1736;null;null;False;3;False;1483
1739;null;null;False;3;False;1483
1744;null;null;False;3;False;1483
1750;null;null;False;3;False;1483
1752;null;null;False;3;False;1483
1756;null;null;False;3;False;1483
1762;null;null;False;3;False;1483
1766;null;null;False;3;False;1483
1770;null;null;False;3;False;1483
1773;null;null;False;3;False;1483
1778;null;null;False;3;False;1483
1784;null;null;False;3;False;1483
1786;null;null;False;3;False;1483
1792;null;null;False;3;False;1483
1795;null;null;False;3;False;1483
1799;null;null;False;3;False;1483
1803;null;null;False;3;False;1483
1807;null;null;False;3;False;1483
1812;null;null;False;3;False;1483
1816;null;null;False;3;False;1483
1820;null;null;False;3;False;1483
1824;null;null;False;3;False;1483
1829;null;null;False;3;False;1483
1833;null;null;False;3;False;1483
1837;null;null;False;3;False;1483
1841;null;null;False;3;False;1483
1847;null;null;False;3;False;1483
1851;null;null;False;3;False;1483
1858;null;null;False;3;False;1483
1870;null;null;False;3;True;1858
1874;null;null;False;3;True;1858
1879;null;null;False;3;True;1858
1883;null;null;False;3;True;1858
1889;null;null;False;3;True;1858
1894;null;null;False;3;True;1858
1898;null;null;False;3;True;1858
1904;null;null;False;3;True;1858
1907;null;null;False;3;True;1858
1912;null;null;False;3;True;1858
1916;null;null;False;3;True;1858
1921;null;null;False;3;True;1858
1925;null;null;False;3;True;1858
1930;null;null;False;3;True;1858
1936;null;null;False;3;True;1858
1944;null;null;False;3;True;1858
1949;null;null;False;3;True;1858
1953;null;null;False;3;True;1858
1957;null;null;False;3;True;1858
1962;null;null;False;3;True;1858
1966;null;null;False;3;True;1858
1970;null;null;False;3;True;1858
1975;null;null;False;3;True;1858
1979;null;null;False;3;True;1858
1984;null;null;False;3;True;1858
1987;null;null;False;3;True;1858
1991;null;null;False;3;True;1858
1994;null;null;False;3;True;1858
1999;null;null;False;3;True;1858
2002;null;null;False;3;True;1858
2010;null;null;False;3;True;1858
2012;null;null;False;3;True;1858
2016;null;null;False;3;True;1858
2020;null;null;False;3;True;1858
2023;null;null;False;3;True;1858
2028;null;null;False;3;True;1858
2032;null;null;False;3;True;1858
2036;null;null;False;3;True;1858
2040;null;null;False;3;True;1858
2045;null;null;False;3;True;1858
2049;null;null;False;3;True;1858
2054;null;null;False;3;True;1858
2063;null;null;False;3;True;1858
2068;null;null;False;3;True;1858
2073;null;null;False;3;True;1858
2077;null;null;False;3;True;1858
2083;null;null;False;3;True;1858
2087;null;null;False;3;True;1858
2100;null;null;False;4;False;1858
2104;null;null;False;4;False;1858
2108;null;null;False;4;False;1858
2117;null;null;False;4;False;1858
2120;null;null;False;4;False;1858
2124;null;null;False;4;False;1858
2129;null;null;False;4;False;1858
2134;null;null;False;4;False;1858
2137;null;null;False;4;False;1858
2144;null;null;False;4;False;1858
2147;null;null;False;4;False;1858
2152;null;null;False;4;False;1858
2156;null;null;False;4;False;1858
2161;null;null;False;4;False;1858
2166;null;null;False;4;False;1858
2170;null;null;False;4;False;1858
2175;null;null;False;4;False;1858
2179;null;null;False;4;False;1858
2184;null;null;False;4;False;1858
2190;null;null;False;4;False;1858
2193;null;null;False;4;False;1858
2199;null;null;False;4;False;1858
2202;null;null;False;4;False;1858
2206;null;null;False;4;False;1858
2210;null;null;False;4;False;1858
2215;null;null;False;4;False;1858
2218;null;null;False;4;False;1858
2223;null;null;False;4;False;1858
2227;null;null;False;4;False;1858
2232;null;null;False;4;False;1858
2236;null;null;False;4;False;1858
2242;null;null;False;4;False;1858
2251;null;null;False;4;False;1858
2255;null;null;False;4;False;1858
2264;null;null;False;4;False;1858
2268;null;null;False;4;False;1858
2273;null;null;False;4;False;1858
2277;null;null;False;4;False;1858
2283;null;null;False;4;False;1858
2286;null;null;False;4;False;1858
2290;null;null;False;4;False;1858
2296;null;null;False;4;False;1858
2300;null;null;False;4;False;1858
2304;null;null;False;4;False;1858
2309;null;null;False;4;False;1858
2314;null;null;False;4;False;1858
2317;null;null;False;4;False;1858
2321;null;null;False;4;False;1858
2325;null;null;False;4;False;1858
2330;null;null;False;4;False;1858
2333;null;null;False;4;False;1858
2337;null;null;False;4;False;1858
2341;null;null;False;4;False;1858
2346;null;null;False;4;False;1858
2350;null;null;False;4;False;1858
2354;null;null;False;4;False;1858
2358;null;null;False;4;False;1858
2362;null;null;False;4;False;1858
2366;null;null;False;4;False;1858
2370;null;null;False;4;False;1858
2374;null;null;False;4;False;1858
2378;null;null;False;4;False;1858
2382;null;null;False;4;False;1858
2386;null;null;False;4;False;1858
2390;null;null;False;4;False;1858
2394;null;null;False;4;False;1858
2398;null;null;False;4;False;1858
2402;null;null;False;4;False;1858
2419;null;null;False;4;False;1858
2422;null;null;False;4;False;1858
2427;null;null;False;4;False;1858
2432;null;null;False;4;False;1858
2436;null;null;False;4;False;1858
2441;null;null;False;4;False;1858
2445;null;null;False;4;False;1858
2450;null;null;False;4;False;1858
2454;null;null;False;4;False;1858
2459;null;null;False;4;False;1858
2466;null;null;False;4;False;1858
2471;null;null;False;4;False;1858
2476;null;null;False;4;False;1858
2487;null;null;False;4;True;2476
2489;null;null;False;4;True;2476
2495;null;null;False;4;True;2476
2498;null;null;False;4;True;2476
2505;null;null;False;4;True;2476
2510;null;null;False;4;True;2476
2514;null;null;False;4;True;2476
2522;null;null;False;4;True;2476
2525;null;null;False;4;True;2476
2529;null;null;False;4;True;2476
2534;null;null;False;4;True;2476
2538;null;null;False;4;True;2476
2544;null;null;False;4;True;2476
2553;null;null;False;4;True;2476
2558;null;null;False;4;True;2476
2563;null;null;False;4;True;2476
2567;null;null;False;4;True;2476
2571;null;null;False;4;True;2476
2575;null;null;False;4;True;2476
2579;null;null;False;4;True;2476
2583;null;null;False;4;True;2476
2587;null;null;False;4;True;2476
2591;null;null;False;4;True;2476
2596;null;null;False;4;True;2476
2600;null;null;False;4;True;2476
2604;null;null;False;4;True;2476
2608;null;null;False;4;True;2476
2615;null;null;False;4;True;2476
2618;null;null;False;4;True;2476
2621;null;null;False;4;True;2476
2625;null;null;False;4;True;2476
2630;null;null;False;4;True;2476
2634;null;null;False;4;True;2476
2638;null;null;False;4;True;2476
2642;null;null;False;4;True;2476
2646;null;null;False;4;True;2476
2650;null;null;False;4;True;2476
2654;null;null;False;4;True;2476
2658;null;null;False;4;True;2476
2662;null;null;False;4;True;2476
2669;null;null;False;4;True;2476
2673;null;null;False;4;True;2476
2679;null;null;False;4;True;2476
2683;null;null;False;4;True;2476
2690;null;null;False;4;True;2476
2692;null;null;False;4;True;2476
2697;null;null;False;4;True;2476
2701;null;null;False;4;True;2476
2706;null;null;False;4;True;2476
2710;null;null;False;4;True;2476
2715;null;null;False;4;True;2476
2719;null;null;False;4;True;2476
2723;null;null;False;4;True;2476
2727;null;null;False;4;True;2476
2731;null;null;False;4;True;2476
2735;null;null;False;4;True;2476
2739;null;null;False;4;True;2476
2744;null;null;False;4;True;2476
2748;null;null;False;4;True;2476
2752;null;null;False;4;True;2476
2756;null;null;False;4;True;2476
2761;null;null;False;4;True;2476
2765;null;null;False;4;True;2476
2768;null;null;False;4;True;2476
2774;null;null;False;4;True;2476
2778;null;null;False;4;True;2476
2789;null;null;False;5;False;2476
2792;null;null;False;5;False;2476
2797;null;null;False;5;False;2476
2801;null;null;False;5;False;2476
2807;null;null;False;5;False;2476
2810;null;null;False;5;False;2476
2815;null;null;False;5;False;2476
2819;null;null;False;5;False;2476
2823;null;null;False;5;False;2476
2827;null;null;False;5;False;2476
2832;null;null;False;5;False;2476
2836;null;null;False;5;False;2476
2840;null;null;False;5;False;2476
2846;null;null;False;5;False;2476
2855;null;null;False;5;False;2476
2860;null;null;False;5;False;2476
2868;null;null;False;5;False;2476
2877;null;null;False;5;False;2476
2883;null;null;False;5;False;2476
2888;null;null;False;5;False;2476
2892;null;null;False;5;False;2476
2899;null;null;False;5;False;2476
2903;null;null;False;5;False;2476
2907;null;null;False;5;False;2476
2913;null;null;False;5;False;2476
2918;null;null;False;5;False;2476
2921;null;null;False;5;False;2476
2927;null;null;False;5;False;2476
2931;null;null;False;5;False;2476
2936;null;null;False;5;False;2476
2940;null;null;False;5;False;2476
2945;null;null;False;5;False;2476
2951;null;null;False;5;False;2476
2955;null;null;False;5;False;2476
2961;null;null;False;5;False;2476
2966;null;null;False;5;False;2476
2970;null;null;False;5;False;2476
2975;null;null;False;5;False;2476
2979;null;null;False;5;False;2476
2984;null;null;False;5;False;2476
2987;null;null;False;5;False;2476
2993;null;null;False;5;False;2476
2998;null;null;False;5;False;2476
3001;null;null;False;5;False;2476
3005;null;null;False;5;False;2476
3009;null;null;False;5;False;2476
3013;null;null;False;5;False;2476
3017;null;null;False;5;False;2476
3021;null;null;False;5;False;2476
3025;null;null;False;5;False;2476
3030;null;null;False;5;False;2476
3033;null;null;False;5;False;2476
3037;null;null;False;5;False;2476
3042;null;null;False;5;False;2476
3046;null;null;False;5;False;2476
3050;null;null;False;5;False;2476
3054;null;null;False;5;False;2476
3058;null;null;False;5;False;2476
3062;null;null;False;5;False;2476
3066;null;null;False;5;False;2476
3070;null;null;False;5;False;2476
3077;null;null;False;5;False;2476
3082;null;null;False;5;False;2476
3085;null;null;False;5;False;2476
3090;null;null;False;5;False;2476
3096;null;null;False;5;False;2476
3099;null;null;False;5;False;2476
3104;null;null;False;5;False;2476
3107;null;null;False;5;False;2476
3113;null;null;False;5;False;2476
3117;null;null;False;5;False;2476
3121;null;null;False;5;False;2476
3127;null;null;False;5;False;2476
3131;null;null;False;5;False;2476
3135;null;null;False;5;False;2476
3139;null;null;False;5;False;2476
3145;null;null;False;5;False;2476
3150;null;null;False;5;False;2476
3153;null;null;False;5;False;2476
3158;null;null;False;5;False;2476
3162;null;null;False;5;False;2476
3167;null;null;False;5;False;2476
3170;null;null;False;5;False;2476
3176;null;null;False;5;False;2476
3180;null;null;False;5;False;2476
3186;null;null;False;5;False;2476
3191;null;null;False;5;False;2476
3195;null;null;False;5;False;2476
3202;null;null;False;5;False;2476
3205;null;null;False;5;False;2476
3209;null;null;False;5;False;2476
3215;null;null;False;5;False;2476
3219;null;null;False;5;False;2476
3224;null;null;False;5;False;2476
3230;null;null;False;5;False;2476
3233;null;null;False;5;False;2476
3237;null;null;False;5;False;2476
3241;null;null;False;5;False;2476
3246;null;null;False;5;False;2476
3250;null;null;False;5;False;2476
3254;null;null;False;5;False;2476
3259;null;null;False;5;False;2476
3264;null;null;False;5;False;2476
3268;null;null;False;5;False;2476
3273;null;null;False;5;False;2476
3280;null;null;False;5;False;2476
3284;null;null;False;5;False;2476
3288;null;null;False;5;False;2476
3291;null;null;False;5;False;2476
3296;null;null;False;5;False;2476
3300;null;null;False;5;False;2476
3304;null;null;False;5;False;2476
3308;null;null;False;5;False;2476
3315;null;null;False;5;False;2476
3317;null;null;False;5;False;2476
3321;null;null;False;5;False;2476
3327;null;null;False;5;False;2476
3331;null;null;False;5;False;2476
3335;null;null;False;5;False;2476
3339;null;null;False;5;False;2476
3344;null;null;False;5;False;2476
3348;null;null;False;5;False;2476
3352;null;null;False;5;False;2476
3356;null;null;False;5;False;2476
3361;null;null;False;5;False;2476
3365;null;null;False;5;False;2476
3370;null;null;False;5;False;2476
3375;null;null;False;5;False;2476
3378;null;null;False;5;False;2476
3382;null;null;False;5;False;2476
3386;null;null;False;5;False;2476
3401;null;null;False;5;True;3386
3407;null;null;False;5;True;3386
3410;null;null;False;5;True;3386
3416;null;null;False;5;True;3386
3421;null;null;False;5;True;3386
3425;null;null;False;5;True;3386
3430;null;null;False;5;True;3386
3433;null;null;False;5;True;3386
3438;null;null;False;5;True;3386
3442;null;null;False;5;True;3386
3449;null;null;False;5;True;3386
3454;null;null;False;5;True;3386
3462;null;null;False;5;True;3386
3465;null;null;False;5;True;3386
3470;null;null;False;5;True;3386
3474;null;null;False;5;True;3386
3482;null;null;False;5;True;3386
3487;null;null;False;5;True;3386
3491;null;null;False;5;True;3386
3496;null;null;False;5;True;3386
3501;null;null;False;5;True;3386
3505;null;null;False;5;True;3386
3510;null;null;False;5;True;3386
3515;null;null;False;5;True;3386
3521;null;null;False;5;True;3386
3524;null;null;False;5;True;3386
3529;null;null;False;5;True;3386
3535;null;null;False;5;True;3386
3537;null;null;False;5;True;3386
3542;null;null;False;5;True;3386
3549;null;null;False;5;True;3386
3554;null;null;False;5;True;3386
3558;null;null;False;5;True;3386
3562;null;null;False;5;True;3386
3567;null;null;False;5;True;3386
3571;null;null;False;5;True;3386
3576;null;null;False;5;True;3386
3582;null;null;False;5;True;3386
3585;null;null;False;5;True;3386
3589;null;null;False;5;True;3386
3593;null;null;False;5;True;3386
3600;null;null;False;5;True;3386
3605;null;null;False;5;True;3386
3615;null;null;False;5;True;3386
3617;null;null;False;5;True;3386
3621;null;null;False;5;True;3386
3625;null;null;False;5;True;3386
3634;null;null;False;5;True;3386
3637;null;null;False;5;True;3386
3640;null;null;False;5;True;3386
3646;null;null;False;5;True;3386
3650;null;null;False;5;True;3386
3655;null;null;False;5;True;3386
3660;null;null;False;5;True;3386
3667;null;null;False;5;True;3386
3671;null;null;False;5;True;3386
3675;null;null;False;5;True;3386
3686;null;null;False;5;True;3386
3690;null;null;False;5;True;3386
3698;null;null;False;5;True;3386
3700;null;null;False;5;True;3386
3705;null;null;False;5;True;3386
3711;null;null;False;5;True;3386
3715;null;null;False;5;True;3386
3719;null;null;False;5;True;3386
3723;null;null;False;5;True;3386
3728;null;null;False;5;True;3386
3733;null;null;False;5;True;3386
3737;null;null;False;5;True;3386
3741;null;null;False;5;True;3386
3746;null;null;False;5;True;3386
3750;null;null;False;5;True;3386
3754;null;null;False;5;True;3386
3759;null;null;False;5;True;3386
3763;null;null;False;5;True;3386
3768;null;null;False;5;True;3386
3771;null;null;False;5;True;3386
3776;null;null;False;5;True;3386
3781;null;null;False;5;True;3386
3785;null;null;False;5;True;3386
3791;null;null;False;5;True;3386
3794;null;null;False;5;True;3386
3799;null;null;False;5;True;3386
3803;null;null;False;5;True;3386
3806;null;null;False;5;True;3386
3811;null;null;False;5;True;3386
3814;null;null;False;5;True;3386
3818;null;null;False;5;True;3386
3822;null;null;False;5;True;3386
3826;null;null;False;5;True;3386
3830;null;null;False;5;True;3386
3834;null;null;False;5;True;3386
3837;null;null;False;5;True;3386
3841;null;null;False;5;True;3386
3846;null;null;False;5;True;3386
3850;null;null;False;5;True;3386
3855;null;null;False;5;True;3386
3858;null;null;False;5;True;3386
3864;null;null;False;5;True;3386
3867;null;null;False;5;True;3386
3872;null;null;False;5;True;3386
3876;null;null;False;5;True;3386
3883;null;null;False;5;True;3386
3887;null;null;False;5;True;3386
3891;null;null;False;5;True;3386
3899;null;null;False;5;True;3386
3902;null;null;False;5;True;3386
3905;null;null;False;5;True;3386
3911;null;null;False;5;True;3386
3915;null;null;False;5;True;3386
3918;null;null;False;5;True;3386
3922;null;null;False;5;True;3386
3926;null;null;False;5;True;3386
3931;null;null;False;5;True;3386
3935;null;null;False;5;True;3386
3939;null;null;False;5;True;3386
3943;null;null;False;5;True;3386
3948;null;null;False;5;True;3386
3954;null;null;False;5;True;3386
3957;null;null;False;5;True;3386
3962;null;null;False;5;True;3386
3965;null;null;False;5;True;3386
3969;null;null;False;5;True;3386
3973;null;null;False;5;True;3386
3977;null;null;False;5;True;3386
3981;null;null;False;5;True;3386
3985;null;null;False;5;True;3386
3989;null;null;False;5;True;3386
3994;null;null;False;5;True;3386
3997;null;null;False;5;True;3386
4001;null;null;False;5;True;3386
4005;null;null;False;5;True;3386
4010;null;null;False;5;True;3386
4014;null;null;False;5;True;3386
4018;null;null;False;5;True;3386
4022;null;null;False;5;True;3386
4027;null;null;False;5;True;3386
4031;null;null;False;5;True;3386
4036;null;null;False;5;True;3386
4040;null;null;False;5;True;3386
4045;null;null;False;5;True;3386
4049;null;null;False;5;True;3386
4053;null;null;False;5;True;3386
4058;null;null;False;5;True;3386
list_array[task_number:patterncount],Screen_X,Screen_Y,date,data_Length,player_name,total_distance,,include_count

5373;null;null;False;6;False;5373
13;null;null;False;0;False;5373
18;null;null;False;0;False;5373
21;null;null;False;0;False;5373
26;null;null;False;0;False;5373
34;null;null;False;0;False;5373
38;null;null;False;0;False;5373
42;null;null;False;0;False;5373
47;null;null;False;0;False;5373
52;null;null;False;0;False;5373
56;null;null;False;0;False;5373
60;null;null;False;0;False;5373
65;null;null;False;0;False;5373
69;null;null;False;0;False;5373
74;null;null;False;0;False;5373
