list_array[task_number:patterncount],Screen_X,Screen_Y,date,data_Length,player_name,total_distance,,include_count
0,799.9999,450,,2022.8.1_10h29m21s,9270,n22m306,0,0
9685;null;null;False;19;True;9608
9689;null;null;False;19;True;9608
9694;null;null;False;19;True;9608
9701;null;null;False;19;True;9608
9705;null;null;False;19;True;9608
9710;null;null;False;19;True;9608
9715;null;null;False;19;True;9608
9719;null;null;False;19;True;9608
9723;null;null;False;19;True;9608
9732;null;null;False;19;True;9608
9735;null;null;False;19;True;9608
9739;null;null;False;19;True;9608
9744;null;null;False;19;True;9608
9749;null;null;False;19;True;9608
9754;null;null;False;19;True;9608
9758;null;null;False;19;True;9608
9762;null;null;False;19;True;9608
9774;null;null;False;20;False;9608
9777;null;null;False;20;False;9608
9783;null;null;False;20;False;9608
9789;null;null;False;20;False;9608
9793;null;null;False;20;False;9608
9799;null;null;False;20;False;9608
9807;null;null;False;20;False;9608
9815;null;null;False;20;False;9608
9819;null;null;False;20;False;9608
9823;null;null;False;20;False;9608
9828;null;null;False;20;False;9608
9834;null;null;False;20;False;9608
9838;null;null;False;20;False;9608
9843;null;null;False;20;False;9608
9848;null;null;False;20;False;9608
9853;null;null;False;20;False;9608
9858;null;null;False;20;False;9608
9862;null;null;False;20;False;9608
9867;null;null;False;20;False;9608
9871;null;null;False;20;False;9608
9875;null;null;False;20;False;9608
9879;null;null;False;20;False;9608
9884;null;null;False;20;False;9608
9888;null;null;False;20;False;9608
9894;null;null;False;20;False;9608
9897;null;null;False;20;False;9608
9901;null;null;False;20;False;9608
9905;null;null;False;20;False;9608
9909;null;null;False;20;False;9608
9914;null;null;False;20;False;9608
9918;null;null;False;20;False;9608
9923;null;null;False;20;False;9608
9926;null;null;False;20;False;9608
9936;null;null;False;20;True;9926
9940;null;null;False;20;True;9926
9944;null;null;False;20;True;9926
9951;null;null;False;20;True;9926
9960;null;null;False;20;True;9926
9969;null;null;False;20;True;9926
9979;null;null;False;20;True;9926
9982;null;null;False;20;True;9926
9986;null;null;False;20;True;9926
9990;null;null;False;20;True;9926
9995;null;null;False;20;True;9926
10000;null;null;False;20;True;9926
10004;null;null;False;20;True;9926
10007;null;null;False;20;True;9926
10012;null;null;False;20;True;9926
10018;null;null;False;20;True;9926
10022;null;null;False;20;True;9926
10028;null;null;False;20;True;9926
10032;null;null;False;20;True;9926
10036;null;null;False;20;True;9926
10040;null;null;False;20;True;9926
10044;null;null;False;20;True;9926
10049;null;null;False;20;True;9926
10053;null;null;False;20;True;9926
10057;null;null;False;20;True;9926
10060;null;null;False;20;True;9926
10065;null;null;False;20;True;9926
10069;null;null;False;20;True;9926
10072;null;null;False;20;True;9926
10076;null;null;False;20;True;9926
10087;null;null;False;21;False;9926
10090;null;null;False;21;False;9926
10096;null;null;False;21;False;9926
10103;null;null;False;21;False;9926
10108;null;null;False;21;False;9926
10115;null;null;False;21;False;9926
10119;null;null;False;21;False;9926
10123;null;null;False;21;False;9926
10128;null;null;False;21;False;9926
10132;null;null;False;21;False;9926
10137;null;null;False;21;False;9926
10141;null;null;False;21;False;9926
10146;null;null;False;21;False;9926
10150;null;null;False;21;False;9926
10155;null;null;False;21;False;9926
10159;null;null;False;21;False;9926
10163;null;null;False;21;False;9926
10167;null;null;False;21;False;9926
10171;null;null;False;21;False;9926
10175;null;null;False;21;False;9926
10179;null;null;False;21;False;9926
10184;null;null;False;21;False;9926
10188;null;null;False;21;False;9926
10194;null;null;False;21;False;9926
10197;null;null;False;21;False;9926
10201;null;null;False;21;False;9926
10205;null;null;False;21;False;9926
10209;null;null;False;21;False;9926
10215;null;null;False;21;False;9926
10219;null;null;False;21;False;9926
10223;null;null;False;21;False;9926
10227;null;null;False;21;False;9926
10231;null;null;False;21;False;9926
10235;null;null;False;21;False;9926
10239;null;null;False;21;False;9926
10243;null;null;False;21;False;9926
10255;null;null;False;21;True;10243
10258;null;null;False;21;True;10243
10262;null;null;False;21;True;10243
10269;null;null;False;21;True;10243
10273;null;null;False;21;True;10243
10277;null;null;False;21;True;10243
10282;null;null;False;21;True;10243
10287;null;null;False;21;True;10243
10291;null;null;False;21;True;10243
10296;null;null;False;21;True;10243
10301;null;null;False;21;True;10243
10306;null;null;False;21;True;10243
10310;null;null;False;21;True;10243
10315;null;null;False;21;True;10243
10319;null;null;False;21;True;10243
10323;null;null;False;21;True;10243
10327;null;null;False;21;True;10243
10332;null;null;False;21;True;10243
10336;null;null;False;21;True;10243
10340;null;null;False;21;True;10243
10344;null;null;False;21;True;10243
10349;null;null;False;21;True;10243
10353;null;null;False;21;True;10243
10357;null;null;False;21;True;10243
10364;null;null;False;21;True;10243
10368;null;null;False;21;True;10243
10372;null;null;False;21;True;10243
10379;null;null;False;21;True;10243
10384;null;null;False;21;True;10243
10389;null;null;False;21;True;10243
10394;null;null;False;21;True;10243
10399;null;null;False;21;True;10243
10405;null;null;False;21;True;10243
10412;null;null;False;21;True;10243
10424;null;null;False;22;False;10243
10429;null;null;False;22;False;10243
10434;null;null;False;22;False;10243
10439;null;null;False;22;False;10243
10443;null;null;False;22;False;10243
10448;null;null;False;22;False;10243
10453;null;null;False;22;False;10243
10457;null;null;False;22;False;10243
10462;null;null;False;22;False;10243
10468;null;null;False;22;False;10243
10472;null;null;False;22;False;10243
10477;null;null;False;22;False;10243
10481;null;null;False;22;False;10243
10487;null;null;False;22;False;10243
10491;null;null;False;22;False;10243
10496;null;null;False;22;False;10243
10501;null;null;False;22;False;10243
10507;null;null;False;22;False;10243
10512;null;null;False;22;False;10243
10517;null;null;False;22;False;10243
10524;null;null;False;22;False;10243
10528;null;null;False;22;False;10243
10532;null;null;False;22;False;10243
10538;null;null;False;22;False;10243
10544;null;null;False;22;False;10243
10547;null;null;False;22;False;10243
10552;null;null;False;22;False;10243
10559;null;null;False;22;False;10243
10566;null;null;False;22;False;10243
10572;null;null;False;22;False;10243
10583;null;null;False;22;True;10572
10586;null;null;False;22;True;10572
10591;null;null;False;22;True;10572
10598;null;null;False;22;True;10572
10602;null;null;False;22;True;10572
10607;null;null;False;22;True;10572
10611;null;null;False;22;True;10572
10616;null;null;False;22;True;10572
10622;null;null;False;22;True;10572
10627;null;null;False;22;True;10572
10632;null;null;False;22;True;10572
10637;null;null;False;22;True;10572
10641;null;null;False;22;True;10572
10645;null;null;False;22;True;10572
10651;null;null;False;22;True;10572
10655;null;null;False;22;True;10572
10659;null;null;False;22;True;10572
10663;null;null;False;22;True;10572
10669;null;null;False;22;True;10572
10672;null;null;False;22;True;10572
10676;null;null;False;22;True;10572
10681;null;null;False;22;True;10572
10685;null;null;False;22;True;10572
10691;null;null;False;22;True;10572
10694;null;null;False;22;True;10572
10699;null;null;False;22;True;10572
10703;null;null;False;22;True;10572
10707;null;null;False;22;True;10572
10711;null;null;False;22;True;10572
10719;null;null;False;22;True;10572
10725;null;null;False;22;True;10572
10730;null;null;False;22;True;10572
10735;null;null;False;22;True;10572
10745;null;null;False;23;False;10572
10749;null;null;False;23;False;10572
10754;null;null;False;23;False;10572
10759;null;null;False;23;False;10572
10764;null;null;False;23;False;10572
10769;null;null;False;23;False;10572
10773;null;null;False;23;False;10572
10778;null;null;False;23;False;10572
10783;null;null;False;23;False;10572
10788;null;null;False;23;False;10572
10794;null;null;False;23;False;10572
10798;null;null;False;23;False;10572
10803;null;null;False;23;False;10572
10807;null;null;False;23;False;10572
10812;null;null;False;23;False;10572
10817;null;null;False;23;False;10572
10822;null;null;False;23;False;10572
10827;null;null;False;23;False;10572
10832;null;null;False;23;False;10572
10837;null;null;False;23;False;10572
10841;null;null;False;23;False;10572
10846;null;null;False;23;False;10572
10851;null;null;False;23;False;10572
10855;null;null;False;23;False;10572
10862;null;null;False;23;False;10572
10868;null;null;False;23;False;10572
10875;null;null;False;23;False;10572
10879;null;null;False;23;False;10572
10884;null;null;False;23;False;10572
10888;null;null;False;23;False;10572
10892;null;null;False;23;False;10572
10896;null;null;False;23;False;10572
10901;null;null;False;23;False;10572
10911;null;null;False;23;True;10901
10915;null;null;False;23;True;10901
10920;null;null;False;23;True;10901
10925;null;null;False;23;True;10901
10930;null;null;False;23;True;10901
10935;null;null;False;23;True;10901
10938;null;null;False;23;True;10901
10943;null;null;False;23;True;10901
10948;null;null;False;23;True;10901
10953;null;null;False;23;True;10901
10957;null;null;False;23;True;10901
10961;null;null;False;23;True;10901
10967;null;null;False;23;True;10901
10970;null;null;False;23;True;10901
10975;null;null;False;23;True;10901
10979;null;null;False;23;True;10901
10984;null;null;False;23;True;10901
10988;null;null;False;23;True;10901
10992;null;null;False;23;True;10901
10996;null;null;False;23;True;10901
11002;null;null;False;23;True;10901
11005;null;null;False;23;True;10901
11009;null;null;False;23;True;10901
11015;null;null;False;23;True;10901
11021;null;null;False;23;True;10901
11029;null;null;False;23;True;10901
11034;null;null;False;23;True;10901
11039;null;null;False;23;True;10901
11043;null;null;False;23;True;10901
11048;null;null;False;23;True;10901
11053;null;null;False;23;True;10901
11064;null;null;False;24;False;10901
11068;null;null;False;24;False;10901
11073;null;null;False;24;False;10901
11079;null;null;False;24;False;10901
11083;null;null;False;24;False;10901
11088;null;null;False;24;False;10901
11091;null;null;False;24;False;10901
11097;null;null;False;24;False;10901
11102;null;null;False;24;False;10901
11106;null;null;False;24;False;10901
11112;null;null;False;24;False;10901
11117;null;null;False;24;False;10901
11122;null;null;False;24;False;10901
11127;null;null;False;24;False;10901
11132;null;null;False;24;False;10901
11136;null;null;False;24;False;10901
11142;null;null;False;24;False;10901
11146;null;null;False;24;False;10901
11150;null;null;False;24;False;10901
11155;null;null;False;24;False;10901
11160;null;null;False;24;False;10901
11167;null;null;False;24;False;10901
11174;null;null;False;24;False;10901
11181;null;null;False;24;False;10901
11186;null;null;False;24;False;10901
11191;null;null;False;24;False;10901
11197;null;null;False;24;False;10901
11203;null;null;False;24;False;10901
11208;null;null;False;24;False;10901
11212;null;null;False;24;False;10901
11225;null;null;False;24;True;11212
11228;null;null;False;24;True;11212
11233;null;null;False;24;True;11212
11238;null;null;False;24;True;11212
11242;null;null;False;24;True;11212
11247;null;null;False;24;True;11212
11253;null;null;False;24;True;11212
11258;null;null;False;24;True;11212
11262;null;null;False;24;True;11212
11269;null;null;False;24;True;11212
11273;null;null;False;24;True;11212
11277;null;null;False;24;True;11212
11283;null;null;False;24;True;11212
11287;null;null;False;24;True;11212
11291;null;null;False;24;True;11212
11296;null;null;False;24;True;11212
11301;null;null;False;24;True;11212
11306;null;null;False;24;True;11212
11310;null;null;False;24;True;11212
11317;null;null;False;24;True;11212
11328;null;null;False;24;True;11212
11335;null;null;False;24;True;11212
11341;null;null;False;24;True;11212
11347;null;null;False;24;True;11212
11353;null;null;False;24;True;11212
11357;null;null;False;24;True;11212
11362;null;null;False;24;True;11212
11367;null;null;False;24;True;11212
11371;null;null;False;24;True;11212
11384;null;null;False;25;False;11212
11387;null;null;False;25;False;11212
11392;null;null;False;25;False;11212
11398;null;null;False;25;False;11212
11402;null;null;False;25;False;11212
11407;null;null;False;25;False;11212
11411;null;null;False;25;False;11212
11417;null;null;False;25;False;11212
11422;null;null;False;25;False;11212
11427;null;null;False;25;False;11212
11432;null;null;False;25;False;11212
11437;null;null;False;25;False;11212
11442;null;null;False;25;False;11212
11446;null;null;False;25;False;11212
11452;null;null;False;25;False;11212
11457;null;null;False;25;False;11212
11461;null;null;False;25;False;11212
11467;null;null;False;25;False;11212
11474;null;null;False;25;False;11212
11480;null;null;False;25;False;11212
11488;null;null;False;25;False;11212
11491;null;null;False;25;False;11212
11496;null;null;False;25;False;11212
11500;null;null;False;25;False;11212
11504;null;null;False;25;False;11212
11509;null;null;False;25;False;11212
11514;null;null;False;25;False;11212
11519;null;null;False;25;False;11212
11523;null;null;False;25;False;11212
11527;null;null;False;25;False;11212
11532;null;null;False;25;False;11212
11542;null;null;False;25;True;11532
11546;null;null;False;25;True;11532
11552;null;null;False;25;True;11532
11557;null;null;False;25;True;11532
11561;null;null;False;25;True;11532
11566;null;null;False;25;True;11532
11570;null;null;False;25;True;11532
11574;null;null;False;25;True;11532
11579;null;null;False;25;True;11532
11584;null;null;False;25;True;11532
11589;null;null;False;25;True;11532
11593;null;null;False;25;True;11532
11598;null;null;False;25;True;11532
11602;null;null;False;25;True;11532
11607;null;null;False;25;True;11532
11611;null;null;False;25;True;11532
11617;null;null;False;25;True;11532
11624;null;null;False;25;True;11532
11630;null;null;False;25;True;11532
11634;null;null;False;25;True;11532
11639;null;null;False;25;True;11532
11648;null;null;False;25;True;11532
11651;null;null;False;25;True;11532
11656;null;null;False;25;True;11532
11660;null;null;False;25;True;11532
11663;null;null;False;25;True;11532
11668;null;null;False;25;True;11532
11673;null;null;False;25;True;11532
11677;null;null;False;25;True;11532
11681;null;null;False;25;True;11532
11686;null;null;False;25;True;11532
11697;null;null;False;26;False;11532
11701;null;null;False;26;False;11532
11705;null;null;False;26;False;11532
11711;null;null;False;26;False;11532
11716;null;null;False;26;False;11532
11720;null;null;False;26;False;11532
11726;null;null;False;26;False;11532
11730;null;null;False;26;False;11532
11735;null;null;False;26;False;11532
11739;null;null;False;26;False;11532
11744;null;null;False;26;False;11532
11749;null;null;False;26;False;11532
11753;null;null;False;26;False;11532
11757;null;null;False;26;False;11532
11762;null;null;False;26;False;11532
11768;null;null;False;26;False;11532
11775;null;null;False;26;False;11532
11782;null;null;False;26;False;11532
11785;null;null;False;26;False;11532
11789;null;null;False;26;False;11532
11793;null;null;False;26;False;11532
11798;null;null;False;26;False;11532
11806;null;null;False;26;False;11532
11809;null;null;False;26;False;11532
11813;null;null;False;26;False;11532
11818;null;null;False;26;False;11532
11823;null;null;False;26;False;11532
11828;null;null;False;26;False;11532
11832;null;null;False;26;False;11532
11837;null;null;False;26;False;11532
11842;null;null;False;26;False;11532
11846;null;null;False;26;False;11532
11852;null;null;False;26;False;11532
11863;null;null;False;27;True;11852
11867;null;null;False;27;True;11852
11871;null;null;False;27;True;11852
11877;null;null;False;27;True;11852
11883;null;null;False;27;True;11852
11887;null;null;False;27;True;11852
11891;null;null;False;27;True;11852
11895;null;null;False;27;True;11852
11900;null;null;False;27;True;11852
11904;null;null;False;27;True;11852
11908;null;null;False;27;True;11852
11913;null;null;False;27;True;11852
11919;null;null;False;27;True;11852
11926;null;null;False;27;True;11852
11933;null;null;False;27;True;11852
11937;null;null;False;27;True;11852
11941;null;null;False;27;True;11852
11945;null;null;False;27;True;11852
11951;null;null;False;27;True;11852
11955;null;null;False;27;True;11852
11959;null;null;False;27;True;11852
11963;null;null;False;27;True;11852
11968;null;null;False;27;True;11852
11975;null;null;False;27;True;11852
11978;null;null;False;27;True;11852
11984;null;null;False;27;True;11852
11988;null;null;False;27;True;11852
11992;null;null;False;27;True;11852
11997;null;null;False;27;True;11852
12002;null;null;False;27;True;11852
12007;null;null;False;27;True;11852
12011;null;null;False;27;True;11852
12016;null;null;False;27;True;11852
12021;null;null;False;27;True;11852
12025;null;null;False;27;True;11852
12030;null;null;False;27;True;11852
12035;null;null;False;27;True;11852
12039;null;null;False;27;True;11852
12044;null;null;False;27;True;11852
12049;null;null;False;27;True;11852
12053;null;null;False;27;True;11852
12057;null;null;False;27;True;11852
12061;null;null;False;27;True;11852
12067;null;null;False;27;True;11852
12071;null;null;False;27;True;11852
12075;null;null;False;27;True;11852
12079;null;null;False;27;True;11852
12084;null;null;False;27;True;11852
12095;null;null;False;28;False;12084
12100;null;null;False;28;False;12084
12104;null;null;False;28;False;12084
12110;null;null;False;28;False;12084
12114;null;null;False;28;False;12084
12121;null;null;False;28;False;12084
12125;null;null;False;28;False;12084
12131;null;null;False;28;False;12084
12140;null;null;False;28;False;12084
12146;null;null;False;28;False;12084
12155;null;null;False;28;False;12084
12165;null;null;False;28;False;12084
12168;null;null;False;28;False;12084
12173;null;null;False;28;False;12084
12178;null;null;False;28;False;12084
12184;null;null;False;28;False;12084
12188;null;null;False;28;False;12084
12194;null;null;False;28;False;12084
12200;null;null;False;28;False;12084
12204;null;null;False;28;False;12084
12208;null;null;False;28;False;12084
12213;null;null;False;28;False;12084
12218;null;null;False;28;False;12084
12223;null;null;False;28;False;12084
12232;null;null;False;28;False;12084
12238;null;null;False;28;False;12084
12241;null;null;False;28;False;12084
12248;null;null;False;28;False;12084
12254;null;null;False;28;False;12084
12259;null;null;False;28;False;12084
12264;null;null;False;28;False;12084
12269;null;null;False;28;False;12084
12273;null;null;False;28;False;12084
12277;null;null;False;28;False;12084
12283;null;null;False;28;False;12084
12287;null;null;False;28;False;12084
12291;null;null;False;28;False;12084
12296;null;null;False;28;False;12084
12301;null;null;False;28;False;12084
12305;null;null;False;28;False;12084
12309;null;null;False;28;False;12084
12313;null;null;False;28;False;12084
12318;null;null;False;28;False;12084
12322;null;null;False;28;False;12084
12327;null;null;False;28;False;12084
12332;null;null;False;28;False;12084
12336;null;null;False;28;False;12084
12340;null;null;False;28;False;12084
12345;null;null;False;28;False;12084
12349;null;null;False;28;False;12084
12353;null;null;False;28;False;12084
12358;null;null;False;28;False;12084
12368;null;null;False;28;True;12358
12371;null;null;False;28;True;12358
12376;null;null;False;28;True;12358
12385;null;null;False;28;True;12358
12391;null;null;False;28;True;12358
12394;null;null;False;28;True;12358
12400;null;null;False;28;True;12358
12404;null;null;False;28;True;12358
12408;null;null;False;28;True;12358
12412;null;null;False;28;True;12358
12417;null;null;False;28;True;12358
12421;null;null;False;28;True;12358
12425;null;null;False;28;True;12358
12429;null;null;False;28;True;12358
12434;null;null;False;28;True;12358
12438;null;null;False;28;True;12358
12442;null;null;False;28;True;12358
12446;null;null;False;28;True;12358
12451;null;null;False;28;True;12358
12455;null;null;False;28;True;12358
12459;null;null;False;28;True;12358
12463;null;null;False;28;True;12358
12467;null;null;False;28;True;12358
12471;null;null;False;28;True;12358
12475;null;null;False;28;True;12358
12479;null;null;False;28;True;12358
12485;null;null;False;28;True;12358
12489;null;null;False;28;True;12358
12492;null;null;False;28;True;12358
12496;null;null;False;28;True;12358
12500;null;null;False;28;True;12358
12504;null;null;False;28;True;12358
12508;null;null;False;28;True;12358
12511;null;null;False;28;True;12358
12515;null;null;False;28;True;12358
12520;null;null;False;28;True;12358
12523;null;null;False;28;True;12358
12527;null;null;False;28;True;12358
12531;null;null;False;28;True;12358
12535;null;null;False;28;True;12358
12539;null;null;False;28;True;12358
12542;null;null;False;28;True;12358
12546;null;null;False;28;True;12358
12550;null;null;False;28;True;12358
12554;null;null;False;28;True;12358
12558;null;null;False;28;True;12358
12561;null;null;False;28;True;12358
12566;null;null;False;28;True;12358
12569;null;null;False;28;True;12358
12573;null;null;False;28;True;12358
12579;null;null;False;28;True;12358
12583;null;null;False;28;True;12358
12587;null;null;False;28;True;12358
12591;null;null;False;28;True;12358
12594;null;null;False;28;True;12358
12598;null;null;False;28;True;12358
12602;null;null;False;28;True;12358
12606;null;null;False;28;True;12358
12610;null;null;False;28;True;12358
12614;null;null;False;28;True;12358
12618;null;null;False;28;True;12358
12622;null;null;False;28;True;12358
12632;null;null;False;29;False;12358
12636;null;null;False;29;False;12358
12640;null;null;False;29;False;12358
12647;null;null;False;29;False;12358
12651;null;null;False;29;False;12358
12655;null;null;False;29;False;12358
12662;null;null;False;29;False;12358
12666;null;null;False;29;False;12358
12670;null;null;False;29;False;12358
12674;null;null;False;29;False;12358
12679;null;null;False;29;False;12358
12686;null;null;False;29;False;12358
12692;null;null;False;29;False;12358
12696;null;null;False;29;False;12358
12702;null;null;False;29;False;12358
12707;null;null;False;29;False;12358
12711;null;null;False;29;False;12358
12716;null;null;False;29;False;12358
12720;null;null;False;29;False;12358
12725;null;null;False;29;False;12358
12729;null;null;False;29;False;12358
12734;null;null;False;29;False;12358
12741;null;null;False;29;False;12358
12743;null;null;False;29;False;12358
12748;null;null;False;29;False;12358
12752;null;null;False;29;False;12358
12756;null;null;False;29;False;12358
12760;null;null;False;29;False;12358
12765;null;null;False;29;False;12358
12769;null;null;False;29;False;12358
12773;null;null;False;29;False;12358
12777;null;null;False;29;False;12358
12781;null;null;False;29;False;12358
12785;null;null;False;29;False;12358
12790;null;null;False;29;False;12358
12803;null;null;False;29;True;12790
12807;null;null;False;29;True;12790
12811;null;null;False;29;True;12790
12818;null;null;False;29;True;12790
12823;null;null;False;29;True;12790
12828;null;null;False;29;True;12790
12833;null;null;False;29;True;12790
12840;null;null;False;29;True;12790
12846;null;null;False;29;True;12790
12852;null;null;False;29;True;12790
12856;null;null;False;29;True;12790
12860;null;null;False;29;True;12790
12866;null;null;False;29;True;12790
12870;null;null;False;29;True;12790
12874;null;null;False;29;True;12790
12878;null;null;False;29;True;12790
12884;null;null;False;29;True;12790
12888;null;null;False;29;True;12790
12891;null;null;False;29;True;12790
12896;null;null;False;29;True;12790
12901;null;null;False;29;True;12790
12907;null;null;False;29;True;12790
12909;null;null;False;29;True;12790
12913;null;null;False;29;True;12790
12918;null;null;False;29;True;12790
12922;null;null;False;29;True;12790
12926;null;null;False;29;True;12790
12931;null;null;False;29;True;12790
12936;null;null;False;29;True;12790
12940;null;null;False;29;True;12790
12945;null;null;False;29;True;12790
12950;null;null;False;29;True;12790
12961;null;null;False;30;False;12790
12967;null;null;False;30;False;12790
12971;null;null;False;30;False;12790
12976;null;null;False;30;False;12790
12981;null;null;False;30;False;12790
12987;null;null;False;30;False;12790
12994;null;null;False;30;False;12790
13001;null;null;False;30;False;12790
13005;null;null;False;30;False;12790
13010;null;null;False;30;False;12790
13015;null;null;False;30;False;12790
13020;null;null;False;30;False;12790
13024;null;null;False;30;False;12790
13030;null;null;False;30;False;12790
13035;null;null;False;30;False;12790
13040;null;null;False;30;False;12790
13045;null;null;False;30;False;12790
13050;null;null;False;30;False;12790
13055;null;null;False;30;False;12790
13062;null;null;False;30;False;12790
13066;null;null;False;30;False;12790
13070;null;null;False;30;False;12790
13075;null;null;False;30;False;12790
13080;null;null;False;30;False;12790
13086;null;null;False;30;False;12790
13090;null;null;False;30;False;12790
13095;null;null;False;30;False;12790
13100;null;null;False;30;False;12790
13104;null;null;False;30;False;12790
13108;null;null;False;30;False;12790
13112;null;null;False;30;False;12790
13117;null;null;False;30;False;12790
13128;null;null;False;30;True;13117
13131;null;null;False;30;True;13117
13136;null;null;False;30;True;13117
13142;null;null;False;30;True;13117
13148;null;null;False;30;True;13117
13154;null;null;False;30;True;13117
13159;null;null;False;30;True;13117
13164;null;null;False;30;True;13117
13168;null;null;False;30;True;13117
13172;null;null;False;30;True;13117
13177;null;null;False;30;True;13117
13181;null;null;False;30;True;13117
13186;null;null;False;30;True;13117
13190;null;null;False;30;True;13117
13194;null;null;False;30;True;13117
13198;null;null;False;30;True;13117
13203;null;null;False;30;True;13117
13207;null;null;False;30;True;13117
13210;null;null;False;30;True;13117
13215;null;null;False;30;True;13117
13219;null;null;False;30;True;13117
13222;null;null;False;30;True;13117
13228;null;null;False;30;True;13117
13231;null;null;False;30;True;13117
13235;null;null;False;30;True;13117
13239;null;null;False;30;True;13117
13243;null;null;False;30;True;13117
13247;null;null;False;30;True;13117
13252;null;null;False;30;True;13117
13256;null;null;False;30;True;13117
13260;null;null;False;30;True;13117
13266;null;null;False;30;True;13117
13269;null;null;False;30;True;13117
13273;null;null;False;30;True;13117
13277;null;null;False;30;True;13117
13282;null;null;False;30;True;13117
13286;null;null;False;30;True;13117
13296;null;null;False;31;False;13117
13300;null;null;False;31;False;13117
13304;null;null;False;31;False;13117
13310;null;null;False;31;False;13117
13314;null;null;False;31;False;13117
13319;null;null;False;31;False;13117
13323;null;null;False;31;False;13117
13329;null;null;False;31;False;13117
13333;null;null;False;31;False;13117
13337;null;null;False;31;False;13117
13342;null;null;False;31;False;13117
13347;null;null;False;31;False;13117
13351;null;null;False;31;False;13117
13355;null;null;False;31;False;13117
13361;null;null;False;31;False;13117
13365;null;null;False;31;False;13117
13369;null;null;False;31;False;13117
13374;null;null;False;31;False;13117
13378;null;null;False;31;False;13117
13383;null;null;False;31;False;13117
13387;null;null;False;31;False;13117
13394;null;null;False;31;False;13117
13400;null;null;False;31;False;13117
13403;null;null;False;31;False;13117
13408;null;null;False;31;False;13117
13412;null;null;False;31;False;13117
13418;null;null;False;31;False;13117
13422;null;null;False;31;False;13117
13426;null;null;False;31;False;13117
13431;null;null;False;31;False;13117
13435;null;null;False;31;False;13117
13439;null;null;False;31;False;13117
13443;null;null;False;31;False;13117
13450;null;null;False;31;False;13117
13461;null;null;False;31;True;13450
13465;null;null;False;31;True;13450
13470;null;null;False;31;True;13450
13475;null;null;False;31;True;13450
13480;null;null;False;31;True;13450
13486;null;null;False;31;True;13450
13490;null;null;False;31;True;13450
13494;null;null;False;31;True;13450
13499;null;null;False;31;True;13450
13504;null;null;False;31;True;13450
13508;null;null;False;31;True;13450
13512;null;null;False;31;True;13450
13517;null;null;False;31;True;13450
13521;null;null;False;31;True;13450
13525;null;null;False;31;True;13450
13529;null;null;False;31;True;13450
13534;null;null;False;31;True;13450
13537;null;null;False;31;True;13450
13541;null;null;False;31;True;13450
13545;null;null;False;31;True;13450
13549;null;null;False;31;True;13450
13553;null;null;False;31;True;13450
13557;null;null;False;31;True;13450
13564;null;null;False;31;True;13450
13567;null;null;False;31;True;13450
13571;null;null;False;31;True;13450
13575;null;null;False;31;True;13450
13580;null;null;False;31;True;13450
13584;null;null;False;31;True;13450
13588;null;null;False;31;True;13450
13594;null;null;False;31;True;13450
13602;null;null;False;31;True;13450
13608;null;null;False;31;True;13450
13612;null;null;False;31;True;13450
13618;null;null;False;31;True;13450
13622;null;null;False;31;True;13450
13627;null;null;False;31;True;13450
13633;null;null;False;31;True;13450
13643;null;null;False;32;False;13450
13647;null;null;False;32;False;13450
13652;null;null;False;32;False;13450
13657;null;null;False;32;False;13450
13661;null;null;False;32;False;13450
13667;null;null;False;32;False;13450
13672;null;null;False;32;False;13450
13677;null;null;False;32;False;13450
13683;null;null;False;32;False;13450
13687;null;null;False;32;False;13450
13692;null;null;False;32;False;13450
13698;null;null;False;32;False;13450
13703;null;null;False;32;False;13450
13708;null;null;False;32;False;13450
13712;null;null;False;32;False;13450
13719;null;null;False;32;False;13450
13724;null;null;False;32;False;13450
13727;null;null;False;32;False;13450
13734;null;null;False;32;False;13450
13738;null;null;False;32;False;13450
13742;null;null;False;32;False;13450
13749;null;null;False;32;False;13450
13757;null;null;False;32;False;13450
13763;null;null;False;32;False;13450
13768;null;null;False;32;False;13450
13773;null;null;False;32;False;13450
13777;null;null;False;32;False;13450
13783;null;null;False;32;False;13450
13787;null;null;False;32;False;13450
13791;null;null;False;32;False;13450
13796;null;null;False;32;False;13450
13808;null;null;False;32;True;13796
13811;null;null;False;32;True;13796
13817;null;null;False;32;True;13796
13822;null;null;False;32;True;13796
13826;null;null;False;32;True;13796
13830;null;null;False;32;True;13796
13835;null;null;False;32;True;13796
13840;null;null;False;32;True;13796
13844;null;null;False;32;True;13796
13849;null;null;False;32;True;13796
13853;null;null;False;32;True;13796
13858;null;null;False;32;True;13796
13864;null;null;False;32;True;13796
13869;null;null;False;32;True;13796
13873;null;null;False;32;True;13796
13877;null;null;False;32;True;13796
13882;null;null;False;32;True;13796
13886;null;null;False;32;True;13796
13890;null;null;False;32;True;13796
13894;null;null;False;32;True;13796
13900;null;null;False;32;True;13796
13907;null;null;False;32;True;13796
13913;null;null;False;32;True;13796
13919;null;null;False;32;True;13796
13922;null;null;False;32;True;13796
13927;null;null;False;32;True;13796
13932;null;null;False;32;True;13796
13936;null;null;False;32;True;13796
13939;null;null;False;32;True;13796
13945;null;null;False;32;True;13796
13949;null;null;False;32;True;13796
13953;null;null;False;32;True;13796
13957;null;null;False;32;True;13796
13961;null;null;False;32;True;13796
13966;null;null;False;32;True;13796
13970;null;null;False;32;True;13796
13974;null;null;False;32;True;13796
