list_array[task_number:patterncount],Screen_X,Screen_Y,,date,data_Length,player_name,total_distance,include_count
0,799.9999,450,,2022.8.1_10h50m39s,10530,n22m306,0,0
2019;null;null;False;6;False;1665
2025;null;null;False;6;False;1665
2030;null;null;False;6;False;1665
2035;null;null;False;6;False;1665
2042;null;null;False;6;False;1665
2046;null;null;False;6;False;1665
2050;null;null;False;6;False;1665
2056;null;null;False;6;False;1665
2060;null;null;False;6;False;1665
2064;null;null;False;6;False;1665
2068;null;null;False;6;False;1665
2081;null;null;False;6;True;2068
2086;null;null;False;6;True;2068
2091;null;null;False;6;True;2068
2095;null;null;False;6;True;2068
2100;null;null;False;6;True;2068
2105;null;null;False;6;True;2068
2109;null;null;False;6;True;2068
2114;null;null;False;6;True;2068
2118;null;null;False;6;True;2068
2124;null;null;False;6;True;2068
2128;null;null;False;6;True;2068
2133;null;null;False;6;True;2068
2138;null;null;False;6;True;2068
2143;null;null;False;6;True;2068
2147;null;null;False;6;True;2068
2153;null;null;False;6;True;2068
2158;null;null;False;6;True;2068
2162;null;null;False;6;True;2068
2168;null;null;False;6;True;2068
2173;null;null;False;6;True;2068
2177;null;null;False;6;True;2068
2182;null;null;False;6;True;2068
2190;null;null;False;6;True;2068
2193;null;null;False;6;True;2068
2197;null;null;False;6;True;2068
2202;null;null;False;6;True;2068
2207;null;null;False;6;True;2068
2214;null;null;False;6;True;2068
2220;null;null;False;6;True;2068
2225;null;null;False;6;True;2068
2229;null;null;False;6;True;2068
2234;null;null;False;6;True;2068
2239;null;null;False;6;True;2068
2243;null;null;False;6;True;2068
2247;null;null;False;6;True;2068
2251;null;null;False;6;True;2068
2257;null;null;False;6;True;2068
2261;null;null;False;6;True;2068
2272;null;null;False;7;False;2068
2277;null;null;False;7;False;2068
2280;null;null;False;7;False;2068
2285;null;null;False;7;False;2068
2293;null;null;False;7;False;2068
2296;null;null;False;7;False;2068
2300;null;null;False;7;False;2068
2306;null;null;False;7;False;2068
2311;null;null;False;7;False;2068
2315;null;null;False;7;False;2068
2320;null;null;False;7;False;2068
2325;null;null;False;7;False;2068
2331;null;null;False;7;False;2068
2336;null;null;False;7;False;2068
2341;null;null;False;7;False;2068
2345;null;null;False;7;False;2068
2350;null;null;False;7;False;2068
2355;null;null;False;7;False;2068
2360;null;null;False;7;False;2068
2367;null;null;False;7;False;2068
2375;null;null;False;7;False;2068
2378;null;null;False;7;False;2068
2383;null;null;False;7;False;2068
2387;null;null;False;7;False;2068
2392;null;null;False;7;False;2068
2399;null;null;False;7;False;2068
2402;null;null;False;7;False;2068
2407;null;null;False;7;False;2068
2411;null;null;False;7;False;2068
2416;null;null;False;7;False;2068
2422;null;null;False;7;False;2068
2426;null;null;False;7;False;2068
2430;null;null;False;7;False;2068
2435;null;null;False;7;False;2068
2440;null;null;False;7;False;2068
2444;null;null;False;7;False;2068
2449;null;null;False;7;False;2068
2454;null;null;False;7;False;2068
2459;null;null;False;7;False;2068
2464;null;null;False;7;False;2068
2468;null;null;False;7;False;2068
2474;null;null;False;7;False;2068
2478;null;null;False;7;False;2068
2483;null;null;False;7;False;2068
2488;null;null;False;7;False;2068
2499;null;null;False;7;True;2488
2501;null;null;False;7;True;2488
2507;null;null;False;7;True;2488
2511;null;null;False;7;True;2488
2520;null;null;False;7;True;2488
2527;null;null;False;7;True;2488
2531;null;null;False;7;True;2488
2535;null;null;False;7;True;2488
2539;null;null;False;7;True;2488
2543;null;null;False;7;True;2488
2547;null;null;False;7;True;2488
2551;null;null;False;7;True;2488
2556;null;null;False;7;True;2488
2560;null;null;False;7;True;2488
2565;null;null;False;7;True;2488
2569;null;null;False;7;True;2488
2573;null;null;False;7;True;2488
2577;null;null;False;7;True;2488
2581;null;null;False;7;True;2488
2585;null;null;False;7;True;2488
2594;null;null;False;7;True;2488
2600;null;null;False;7;True;2488
2610;null;null;False;7;True;2488
2615;null;null;False;7;True;2488
2618;null;null;False;7;True;2488
2623;null;null;False;7;True;2488
2628;null;null;False;7;True;2488
2632;null;null;False;7;True;2488
2637;null;null;False;7;True;2488
2643;null;null;False;7;True;2488
2647;null;null;False;7;True;2488
2651;null;null;False;7;True;2488
2657;null;null;False;7;True;2488
2660;null;null;False;7;True;2488
2665;null;null;False;7;True;2488
2669;null;null;False;7;True;2488
2675;null;null;False;7;True;2488
2679;null;null;False;7;True;2488
2683;null;null;False;7;True;2488
2688;null;null;False;7;True;2488
2693;null;null;False;7;True;2488
2697;null;null;False;7;True;2488
2701;null;null;False;7;True;2488
2706;null;null;False;7;True;2488
2710;null;null;False;7;True;2488
2714;null;null;False;7;True;2488
2724;null;null;False;8;False;2488
2727;null;null;False;8;False;2488
2733;null;null;False;8;False;2488
2738;null;null;False;8;False;2488
2743;null;null;False;8;False;2488
2747;null;null;False;8;False;2488
2753;null;null;False;8;False;2488
2757;null;null;False;8;False;2488
2762;null;null;False;8;False;2488
2767;null;null;False;8;False;2488
2773;null;null;False;8;False;2488
2777;null;null;False;8;False;2488
2781;null;null;False;8;False;2488
2786;null;null;False;8;False;2488
2791;null;null;False;8;False;2488
2795;null;null;False;8;False;2488
2801;null;null;False;8;False;2488
2806;null;null;False;8;False;2488
2811;null;null;False;8;False;2488
2817;null;null;False;8;False;2488
2825;null;null;False;8;False;2488
2832;null;null;False;8;False;2488
2836;null;null;False;8;False;2488
2842;null;null;False;8;False;2488
2849;null;null;False;8;False;2488
2852;null;null;False;8;False;2488
2858;null;null;False;8;False;2488
2862;null;null;False;8;False;2488
2867;null;null;False;8;False;2488
2873;null;null;False;8;False;2488
2877;null;null;False;8;False;2488
2881;null;null;False;8;False;2488
2885;null;null;False;8;False;2488
2890;null;null;False;8;False;2488
2895;null;null;False;8;False;2488
2899;null;null;False;8;False;2488
2904;null;null;False;8;False;2488
2908;null;null;False;8;False;2488
2913;null;null;False;8;False;2488
2918;null;null;False;8;False;2488
2923;null;null;False;8;False;2488
2928;null;null;False;8;False;2488
2938;null;null;False;8;True;2928
2941;null;null;False;8;True;2928
2946;null;null;False;8;True;2928
2950;null;null;False;8;True;2928
2955;null;null;False;8;True;2928
2960;null;null;False;8;True;2928
2964;null;null;False;8;True;2928
2969;null;null;False;8;True;2928
2978;null;null;False;8;True;2928
2983;null;null;False;8;True;2928
2987;null;null;False;8;True;2928
2992;null;null;False;8;True;2928
2996;null;null;False;8;True;2928
3000;null;null;False;8;True;2928
3005;null;null;False;8;True;2928
3010;null;null;False;8;True;2928
3014;null;null;False;8;True;2928
3018;null;null;False;8;True;2928
3023;null;null;False;8;True;2928
3027;null;null;False;8;True;2928
3031;null;null;False;8;True;2928
3035;null;null;False;8;True;2928
3040;null;null;False;8;True;2928
3044;null;null;False;8;True;2928
3048;null;null;False;8;True;2928
3052;null;null;False;8;True;2928
3061;null;null;False;8;True;2928
3063;null;null;False;8;True;2928
3067;null;null;False;8;True;2928
3071;null;null;False;8;True;2928
3076;null;null;False;8;True;2928
3080;null;null;False;8;True;2928
3083;null;null;False;8;True;2928
3088;null;null;False;8;True;2928
3092;null;null;False;8;True;2928
3095;null;null;False;8;True;2928
3099;null;null;False;8;True;2928
3103;null;null;False;8;True;2928
3107;null;null;False;8;True;2928
3111;null;null;False;8;True;2928
3115;null;null;False;8;True;2928
3118;null;null;False;8;True;2928
3123;null;null;False;8;True;2928
3126;null;null;False;8;True;2928
3130;null;null;False;8;True;2928
3135;null;null;False;8;True;2928
3138;null;null;False;8;True;2928
3142;null;null;False;8;True;2928
3146;null;null;False;8;True;2928
3150;null;null;False;8;True;2928
3154;null;null;False;8;True;2928
3158;null;null;False;8;True;2928
3167;null;null;False;9;False;2928
3171;null;null;False;9;False;2928
3175;null;null;False;9;False;2928
3180;null;null;False;9;False;2928
3186;null;null;False;9;False;2928
3190;null;null;False;9;False;2928
3195;null;null;False;9;False;2928
3200;null;null;False;9;False;2928
3205;null;null;False;9;False;2928
3210;null;null;False;9;False;2928
3216;null;null;False;9;False;2928
3219;null;null;False;9;False;2928
3225;null;null;False;9;False;2928
3229;null;null;False;9;False;2928
3234;null;null;False;9;False;2928
3237;null;null;False;9;False;2928
3242;null;null;False;9;False;2928
3247;null;null;False;9;False;2928
3253;null;null;False;9;False;2928
3261;null;null;False;9;False;2928
3264;null;null;False;9;False;2928
3268;null;null;False;9;False;2928
3274;null;null;False;9;False;2928
3281;null;null;False;9;False;2928
3289;null;null;False;9;False;2928
3293;null;null;False;9;False;2928
3298;null;null;False;9;False;2928
3301;null;null;False;9;False;2928
3306;null;null;False;9;False;2928
3311;null;null;False;9;False;2928
3316;null;null;False;9;False;2928
3320;null;null;False;9;False;2928
3325;null;null;False;9;False;2928
3329;null;null;False;9;False;2928
3334;null;null;False;9;False;2928
3339;null;null;False;9;False;2928
3343;null;null;False;9;False;2928
3348;null;null;False;9;False;2928
3352;null;null;False;9;False;2928
3358;null;null;False;9;False;2928
3368;null;null;False;9;True;3358
3373;null;null;False;9;True;3358
3376;null;null;False;9;True;3358
3380;null;null;False;9;True;3358
3385;null;null;False;9;True;3358
3390;null;null;False;9;True;3358
3396;null;null;False;9;True;3358
3400;null;null;False;9;True;3358
3404;null;null;False;9;True;3358
3409;null;null;False;9;True;3358
3414;null;null;False;9;True;3358
3418;null;null;False;9;True;3358
3424;null;null;False;9;True;3358
3431;null;null;False;9;True;3358
3438;null;null;False;9;True;3358
3442;null;null;False;9;True;3358
3446;null;null;False;9;True;3358
3450;null;null;False;9;True;3358
3455;null;null;False;9;True;3358
3459;null;null;False;9;True;3358
3464;null;null;False;9;True;3358
3472;null;null;False;9;True;3358
3475;null;null;False;9;True;3358
3479;null;null;False;9;True;3358
3485;null;null;False;9;True;3358
3489;null;null;False;9;True;3358
3494;null;null;False;9;True;3358
3498;null;null;False;9;True;3358
3502;null;null;False;9;True;3358
3506;null;null;False;9;True;3358
3511;null;null;False;9;True;3358
3515;null;null;False;9;True;3358
3519;null;null;False;9;True;3358
3524;null;null;False;9;True;3358
3528;null;null;False;9;True;3358
3532;null;null;False;9;True;3358
3536;null;null;False;9;True;3358
3540;null;null;False;9;True;3358
3545;null;null;False;9;True;3358
3550;null;null;False;9;True;3358
3560;null;null;False;10;False;3358
3565;null;null;False;10;False;3358
3568;null;null;False;10;False;3358
3576;null;null;False;10;False;3358
3582;null;null;False;10;False;3358
3589;null;null;False;10;False;3358
3593;null;null;False;10;False;3358
3597;null;null;False;10;False;3358
3602;null;null;False;10;False;3358
3607;null;null;False;10;False;3358
3612;null;null;False;10;False;3358
3617;null;null;False;10;False;3358
3622;null;null;False;10;False;3358
3627;null;null;False;10;False;3358
3632;null;null;False;10;False;3358
3637;null;null;False;10;False;3358
3643;null;null;False;10;False;3358
3648;null;null;False;10;False;3358
3654;null;null;False;10;False;3358
3660;null;null;False;10;False;3358
3664;null;null;False;10;False;3358
3668;null;null;False;10;False;3358
3674;null;null;False;10;False;3358
3681;null;null;False;10;False;3358
3683;null;null;False;10;False;3358
3689;null;null;False;10;False;3358
3694;null;null;False;10;False;3358
3698;null;null;False;10;False;3358
3704;null;null;False;10;False;3358
3709;null;null;False;10;False;3358
3713;null;null;False;10;False;3358
3717;null;null;False;10;False;3358
3722;null;null;False;10;False;3358
3725;null;null;False;10;False;3358
3729;null;null;False;10;False;3358
3733;null;null;False;10;False;3358
3738;null;null;False;10;False;3358
3743;null;null;False;10;False;3358
3747;null;null;False;10;False;3358
3753;null;null;False;10;False;3358
3757;null;null;False;10;False;3358
3761;null;null;False;10;False;3358
3766;null;null;False;10;False;3358
3771;null;null;False;10;False;3358
3775;null;null;False;10;False;3358
3785;null;null;False;10;True;3775
3789;null;null;False;10;True;3775
3793;null;null;False;10;True;3775
3797;null;null;False;10;True;3775
3802;null;null;False;10;True;3775
3807;null;null;False;10;True;3775
3812;null;null;False;10;True;3775
3817;null;null;False;10;True;3775
3822;null;null;False;10;True;3775
3826;null;null;False;10;True;3775
3831;null;null;False;10;True;3775
3836;null;null;False;10;True;3775
3841;null;null;False;10;True;3775
3845;null;null;False;10;True;3775
3850;null;null;False;10;True;3775
3856;null;null;False;10;True;3775
3861;null;null;False;10;True;3775
3866;null;null;False;10;True;3775
3872;null;null;False;10;True;3775
3877;null;null;False;10;True;3775
3885;null;null;False;10;True;3775
3892;null;null;False;10;True;3775
3896;null;null;False;10;True;3775
3903;null;null;False;10;True;3775
3906;null;null;False;10;True;3775
3910;null;null;False;10;True;3775
3914;null;null;False;10;True;3775
3919;null;null;False;10;True;3775
3924;null;null;False;10;True;3775
3928;null;null;False;10;True;3775
3933;null;null;False;10;True;3775
3937;null;null;False;10;True;3775
3942;null;null;False;10;True;3775
3946;null;null;False;10;True;3775
3951;null;null;False;10;True;3775
3955;null;null;False;10;True;3775
3960;null;null;False;10;True;3775
3964;null;null;False;10;True;3775
3968;null;null;False;10;True;3775
3973;null;null;False;10;True;3775
3977;null;null;False;10;True;3775
3981;null;null;False;10;True;3775
3985;null;null;False;10;True;3775
3990;null;null;False;10;True;3775
4000;null;null;False;11;False;3775
4004;null;null;False;11;False;3775
4010;null;null;False;11;False;3775
4015;null;null;False;11;False;3775
4020;null;null;False;11;False;3775
4025;null;null;False;11;False;3775
4030;null;null;False;11;False;3775
4037;null;null;False;11;False;3775
4044;null;null;False;11;False;3775
4048;null;null;False;11;False;3775
4051;null;null;False;11;False;3775
4057;null;null;False;11;False;3775
4062;null;null;False;11;False;3775
4066;null;null;False;11;False;3775
4070;null;null;False;11;False;3775
4075;null;null;False;11;False;3775
4079;null;null;False;11;False;3775
4083;null;null;False;11;False;3775
4090;null;null;False;11;False;3775
4098;null;null;False;11;False;3775
4101;null;null;False;11;False;3775
4106;null;null;False;11;False;3775
4110;null;null;False;11;False;3775
4114;null;null;False;11;False;3775
4121;null;null;False;11;False;3775
4126;null;null;False;11;False;3775
4131;null;null;False;11;False;3775
4137;null;null;False;11;False;3775
4141;null;null;False;11;False;3775
4146;null;null;False;11;False;3775
4151;null;null;False;11;False;3775
4156;null;null;False;11;False;3775
4161;null;null;False;11;False;3775
4165;null;null;False;11;False;3775
4170;null;null;False;11;False;3775
4174;null;null;False;11;False;3775
4184;null;null;False;11;True;4174
4188;null;null;False;11;True;4174
4193;null;null;False;11;True;4174
4198;null;null;False;11;True;4174
4202;null;null;False;11;True;4174
4208;null;null;False;11;True;4174
4212;null;null;False;11;True;4174
4217;null;null;False;11;True;4174
4222;null;null;False;11;True;4174
4227;null;null;False;11;True;4174
4231;null;null;False;11;True;4174
4235;null;null;False;11;True;4174
4240;null;null;False;11;True;4174
4245;null;null;False;11;True;4174
4249;null;null;False;11;True;4174
4253;null;null;False;11;True;4174
4258;null;null;False;11;True;4174
4262;null;null;False;11;True;4174
4266;null;null;False;11;True;4174
4272;null;null;False;11;True;4174
4276;null;null;False;11;True;4174
4280;null;null;False;11;True;4174
4284;null;null;False;11;True;4174
4290;null;null;False;11;True;4174
4294;null;null;False;11;True;4174
4301;null;null;False;11;True;4174
4304;null;null;False;11;True;4174
4310;null;null;False;11;True;4174
4313;null;null;False;11;True;4174
4317;null;null;False;11;True;4174
4321;null;null;False;11;True;4174
4325;null;null;False;11;True;4174
4329;null;null;False;11;True;4174
4333;null;null;False;11;True;4174
4341;null;null;False;11;True;4174
4347;null;null;False;11;True;4174
4350;null;null;False;11;True;4174
4356;null;null;False;11;True;4174
4360;null;null;False;11;True;4174
4364;null;null;False;11;True;4174
4368;null;null;False;11;True;4174
4373;null;null;False;11;True;4174
