list_array[task_number:patterncount],Screen_X,Screen_Y,date,data_Length,player_name,total_distance,,include_count

14468;2372;-1555;True;15;True;14261
14480;2372;-1555;True;15;True;14261
14483;2372;-1555;True;15;True;14261
14487;2372;-1555;True;15;True;14261
14490;2372;-1555;True;15;True;14261
14495;2372;-1555;True;15;True;14261
14500;2372;-1555;True;15;True;14261
14503;2372;-1555;True;15;True;14261
14507;2372;-1555;True;15;True;14261
14512;2372;-1555;True;15;True;14261
14516;2372;-1555;True;15;True;14261
14520;2372;-1555;True;15;True;14261
14524;2372;-1555;True;15;True;14261
14528;2372;-1555;True;15;True;14261
14532;2372;-1555;True;15;True;14261
14536;2372;-1555;True;15;True;14261
14540;2372;-1555;True;15;True;14261
14545;2372;-1555;True;15;True;14261
14549;2372;-1555;True;15;True;14261
14553;2372;-1555;True;15;True;14261
14557;2372;-1555;True;15;True;14261
14562;2372;-1555;True;15;True;14261
14566;2372;-1555;True;15;True;14261
14570;2372;-1555;True;15;True;14261
14573;2372;-1555;True;15;True;14261
14578;2372;-1555;True;15;True;14261
14582;2372;-1555;True;15;True;14261
14586;2372;-1555;True;15;True;14261
14589;2372;-1555;True;15;True;14261
14594;2372;-1555;True;15;True;14261
14597;2372;-1555;True;15;True;14261
14601;2372;-1555;True;15;True;14261
14604;2372;-1555;True;15;True;14261
14608;2372;-1555;True;15;True;14261
14612;2372;-1555;True;15;True;14261
14616;2372;-1555;True;15;True;14261
14619;2372;-1555;True;15;True;14261
14623;2372;-1555;True;15;True;14261
14633;2372;-1555;True;16;False;14261
14636;2372;-1555;True;16;False;14261
14640;2372;-1555;True;16;False;14261
14645;2372;-1555;True;16;False;14261
14649;2372;-1555;True;16;False;14261
14654;2372;-1555;True;16;False;14261
14659;2372;-1555;True;16;False;14261
14668;2372;-1555;True;16;False;14261
14674;2372;-1555;True;16;False;14261
14682;2372;-1555;True;16;False;14261
14685;2372;-1555;True;16;False;14261
14690;2372;-1555;True;16;False;14261
14695;2372;-1555;True;16;False;14261
14699;2372;-1555;True;16;False;14261
14704;2372;-1555;True;16;False;14261
14708;2372;-1555;True;16;False;14261
14714;2372;-1555;True;16;False;14261
14718;2372;-1555;True;16;False;14261
14721;2372;-1555;True;16;False;14261
14725;2372;-1555;True;16;False;14261
14731;2372;-1555;True;16;False;14261
14735;2372;-1555;True;16;False;14261
14739;2372;-1555;True;16;False;14261
14743;2372;-1555;True;16;False;14261
14747;2372;-1555;True;16;False;14261
14751;2372;-1555;True;16;False;14261
14754;2372;-1555;True;16;False;14261
14758;2372;-1555;True;16;False;14261
14763;2372;-1555;True;16;False;14261
14767;2372;-1555;True;16;False;14261
14771;2372;-1555;True;16;False;14261
14775;2372;-1555;True;16;False;14261
14780;2372;-1555;True;16;False;14261
14784;2372;-1555;True;16;False;14261
14788;2372;-1555;True;16;False;14261
14792;2372;-1555;True;16;False;14261
14797;2372;-1555;True;16;False;14261
14801;2372;-1555;True;16;False;14261
14805;2372;-1555;True;16;False;14261
14810;2372;-1555;True;16;False;14261
14814;2372;-1555;True;16;False;14261
14818;2372;-1555;True;16;False;14261
14822;2372;-1555;True;16;False;14261
14826;2372;-1555;True;16;False;14261
14830;2372;-1555;True;16;False;14261
14834;2372;-1555;True;16;False;14261
14838;2372;-1555;True;16;False;14261
14842;2372;-1555;True;16;False;14261
14847;2372;-1555;True;16;False;14261
14851;2372;-1555;True;16;False;14261
14855;2372;-1555;True;16;False;14261
14859;2372;-1555;True;16;False;14261
14863;2372;-1555;True;16;False;14261
14867;2372;-1555;True;16;False;14261
14871;2372;-1555;True;16;False;14261
14875;2372;-1555;True;16;False;14261
14883;2372;-1555;True;16;False;14261
14886;2372;-1555;True;16;False;14261
14890;2372;-1555;True;16;False;14261
14896;2372;-1555;True;16;False;14261
14900;2372;-1555;True;16;False;14261
14904;2372;-1555;True;16;False;14261
14908;2372;-1555;True;16;False;14261
14913;2372;-1555;True;16;False;14261
14918;2372;-1555;True;16;False;14261
14922;2372;-1555;True;16;False;14261
14926;2372;-1555;True;16;False;14261
14930;2372;-1555;True;16;False;14261
14934;2372;-1555;True;16;False;14261
14939;2372;-1555;True;16;False;14261
14942;2372;-1555;True;16;False;14261
14947;2372;-1555;True;16;False;14261
14951;2372;-1555;True;16;False;14261
14955;2372;-1555;True;16;False;14261
14959;2372;-1555;True;16;False;14261
14963;2372;-1555;True;16;False;14261
14967;2372;-1555;True;16;False;14261
14972;2372;-1555;True;16;False;14261
14976;2372;-1555;True;16;False;14261
14981;2372;-1555;True;16;False;14261
14985;2372;-1555;True;16;False;14261
14989;2372;-1555;True;16;False;14261
14994;2372;-1555;True;16;False;14261
14998;2372;-1555;True;16;False;14261
15003;2372;-1555;True;16;False;14261
15007;2372;-1555;True;16;False;14261
15013;2372;-1555;True;16;False;14261
15016;2372;-1555;True;16;False;14261
15020;2372;-1555;True;16;False;14261
15024;2372;-1555;True;16;False;14261
15029;2372;-1555;True;16;False;14261
15033;2372;-1555;True;16;False;14261
15037;2372;-1555;True;16;False;14261
15042;2372;-1555;True;16;False;14261
15046;2372;-1555;True;16;False;14261
15049;2372;-1555;True;16;False;14261
15053;2372;-1555;True;16;False;14261
15057;2372;-1555;True;16;False;14261
15061;2372;-1555;True;16;False;14261
15065;2372;-1555;True;16;False;14261
15069;2372;-1555;True;16;False;14261
15073;2372;-1555;True;16;False;14261
15077;2372;-1555;True;16;False;14261
15085;2372;-1555;True;16;False;14261
15088;2372;-1555;True;16;False;14261
15093;2372;-1555;True;16;False;14261
15098;2372;-1555;True;16;False;14261
15102;2372;-1555;True;16;False;14261
15106;2372;-1555;True;16;False;14261
15112;2372;-1555;True;16;False;14261
15116;2372;-1555;True;16;False;14261
15124;2372;-1555;True;16;False;14261
15128;2372;-1555;True;16;False;14261
15132;2372;-1555;True;16;False;14261
15137;2372;-1555;True;16;False;14261
15142;2372;-1555;True;16;False;14261
15147;2372;-1555;True;16;False;14261
15151;2372;-1555;True;16;False;14261
15155;2372;-1555;True;16;False;14261
15160;2372;-1555;True;16;False;14261
15165;2372;-1555;True;16;False;14261
15169;2372;-1555;True;16;False;14261
15173;2372;-1555;True;16;False;14261
15178;2372;-1555;True;16;False;14261
15183;2372;-1555;True;16;False;14261
15187;2372;-1555;True;16;False;14261
15191;2372;-1555;True;16;False;14261
15195;2372;-1555;True;16;False;14261
15199;2372;-1555;True;16;False;14261
15204;2372;-1555;True;16;False;14261
15208;2372;-1555;True;16;False;14261
15213;2372;-1555;True;16;False;14261
15218;2372;-1555;True;16;False;14261
15222;2372;-1555;True;16;False;14261
15228;2372;-1555;True;16;False;14261
15232;2372;-1555;True;16;False;14261
15237;2372;-1555;True;16;False;14261
15242;2372;-1555;True;16;False;14261
15246;2372;-1555;True;16;False;14261
15257;2372;-1555;True;16;True;15246
15261;2372;-1555;True;16;True;15246
15265;2372;-1555;True;16;True;15246
15269;2372;-1555;True;16;True;15246
15278;2372;-1555;True;16;True;15246
15289;2372;-1555;True;16;True;15246
15292;2372;-1555;True;16;True;15246
15299;2372;-1555;True;16;True;15246
15303;2372;-1555;True;16;True;15246
15308;2372;-1555;True;16;True;15246
15313;2372;-1555;True;16;True;15246
15317;2372;-1555;True;16;True;15246
15321;2372;-1555;True;16;True;15246
15325;2372;-1555;True;16;True;15246
15331;2372;-1555;True;16;True;15246
15335;2372;-1555;True;16;True;15246
15339;2372;-1555;True;16;True;15246
15343;2372;-1555;True;16;True;15246
15348;2372;-1555;True;16;True;15246
15351;2372;-1555;True;16;True;15246
15355;2372;-1555;True;16;True;15246
15359;2372;-1555;True;16;True;15246
15364;2372;-1555;True;16;True;15246
15367;2372;-1555;True;16;True;15246
15371;2372;-1555;True;16;True;15246
15375;2372;-1555;True;16;True;15246
15380;2372;-1555;True;16;True;15246
15384;2372;-1555;True;16;True;15246
15388;2372;-1555;True;16;True;15246
15392;2372;-1555;True;16;True;15246
15396;2372;-1555;True;16;True;15246
15400;2372;-1555;True;16;True;15246
15404;2372;-1555;True;16;True;15246
15408;2372;-1555;True;16;True;15246
15412;2372;-1555;True;16;True;15246
15417;2372;-1555;True;16;True;15246
15420;2372;-1555;True;16;True;15246
15424;2372;-1555;True;16;True;15246
15428;2372;-1555;True;16;True;15246
15432;2372;-1555;True;16;True;15246
15436;2372;-1555;True;16;True;15246
15440;2372;-1555;True;16;True;15246
15444;2372;-1555;True;16;True;15246
15447;2372;-1555;True;16;True;15246
15451;2372;-1555;True;16;True;15246
15454;2372;-1555;True;16;True;15246
15458;2372;-1555;True;16;True;15246
15462;2372;-1555;True;16;True;15246
15466;2372;-1555;True;16;True;15246
15469;2372;-1555;True;16;True;15246
15476;2372;-1555;True;16;True;15246
15479;2372;-1555;True;16;True;15246
15487;2372;-1555;True;16;True;15246
15490;2372;-1555;True;16;True;15246
15495;2372;-1555;True;16;True;15246
15499;2372;-1555;True;16;True;15246
15503;2372;-1555;True;16;True;15246
15507;2372;-1555;True;16;True;15246
15512;2372;-1555;True;16;True;15246
15516;2372;-1555;True;16;True;15246
15520;2372;-1555;True;16;True;15246
15523;2372;-1555;True;16;True;15246
15528;2372;-1555;True;16;True;15246
15532;2372;-1555;True;16;True;15246
15535;2372;-1555;True;16;True;15246
15539;2372;-1555;True;16;True;15246
15543;2372;-1555;True;16;True;15246
15547;2372;-1555;True;16;True;15246
15551;2372;-1555;True;16;True;15246
15554;2372;-1555;True;16;True;15246
15558;2372;-1555;True;16;True;15246
15562;2372;-1555;True;16;True;15246
15566;2372;-1555;True;16;True;15246
15570;2372;-1555;True;16;True;15246
15575;2372;-1555;True;16;True;15246
15580;2372;-1555;True;16;True;15246
15584;2372;-1555;True;16;True;15246
15588;2372;-1555;True;16;True;15246
15592;2372;-1555;True;16;True;15246
15597;2372;-1555;True;16;True;15246
15601;2372;-1555;True;16;True;15246
15605;2372;-1555;True;16;True;15246
15610;2372;-1555;True;16;True;15246
15614;2372;-1555;True;16;True;15246
15618;2372;-1555;True;16;True;15246
15622;2372;-1555;True;16;True;15246
15636;2372;-1555;True;17;False;15246
15645;2372;-1555;True;17;False;15246
15648;2372;-1555;True;17;False;15246
15652;2372;-1555;True;17;False;15246
15655;2372;-1555;True;17;False;15246
15660;2372;-1555;True;17;False;15246
15665;2372;-1555;True;17;False;15246
15669;2372;-1555;True;17;False;15246
15674;2372;-1555;True;17;False;15246
15679;2372;-1555;True;17;False;15246
15683;2372;-1555;True;17;False;15246
15691;2372;-1555;True;17;False;15246
15696;2372;-1555;True;17;False;15246
15700;2372;-1555;True;17;False;15246
15704;2372;-1555;True;17;False;15246
15708;2372;-1555;True;17;False;15246
15713;2372;-1555;True;17;False;15246
15717;2372;-1555;True;17;False;15246
15721;2372;-1555;True;17;False;15246
15725;2372;-1555;True;17;False;15246
15730;2372;-1555;True;17;False;15246
15737;2372;-1555;True;17;False;15246
15744;2372;-1555;True;17;False;15246
15748;2372;-1555;True;17;False;15246
15752;2372;-1555;True;17;False;15246
15756;2372;-1555;True;17;False;15246
15761;2372;-1555;True;17;False;15246
15765;2372;-1555;True;17;False;15246
15770;2372;-1555;True;17;False;15246
15774;2372;-1555;True;17;False;15246
15779;2372;-1555;True;17;False;15246
15783;2372;-1555;True;17;False;15246
15787;2372;-1555;True;17;False;15246
15791;2372;-1555;True;17;False;15246
15796;2372;-1555;True;17;False;15246
15800;2372;-1555;True;17;False;15246
15804;2372;-1555;True;17;False;15246
15809;2372;-1555;True;17;False;15246
15813;2372;-1555;True;17;False;15246
15817;2372;-1555;True;17;False;15246
15822;2372;-1555;True;17;False;15246
15827;2372;-1555;True;17;False;15246
15831;2372;-1555;True;17;False;15246
15835;2372;-1555;True;17;False;15246
15839;2372;-1555;True;17;False;15246
15844;2372;-1555;True;17;False;15246
15848;2372;-1555;True;17;False;15246
15852;2372;-1555;True;17;False;15246
15856;2372;-1555;True;17;False;15246
15860;2372;-1555;True;17;False;15246
15865;2372;-1555;True;17;False;15246
15869;2372;-1555;True;17;False;15246
15874;2372;-1555;True;17;False;15246
15879;2372;-1555;True;17;False;15246
15883;2372;-1555;True;17;False;15246
15891;2372;-1555;True;17;False;15246
15894;2372;-1555;True;17;False;15246
15900;2372;-1555;True;17;False;15246
15903;2372;-1555;True;17;False;15246
15908;2372;-1555;True;17;False;15246
15914;2372;-1555;True;17;False;15246
15919;2372;-1555;True;17;False;15246
15924;2372;-1555;True;17;False;15246
15930;2372;-1555;True;17;False;15246
15933;2372;-1555;True;17;False;15246
15939;2372;-1555;True;17;False;15246
15942;2372;-1555;True;17;False;15246
15950;2372;-1555;True;17;False;15246
15955;2372;-1555;True;17;False;15246
15958;2372;-1555;True;17;False;15246
15963;2372;-1555;True;17;False;15246
15967;2372;-1555;True;17;False;15246
15972;2372;-1555;True;17;False;15246
15976;2372;-1555;True;17;False;15246
15981;2372;-1555;True;17;False;15246
15986;2372;-1555;True;17;False;15246
15990;2372;-1555;True;17;False;15246
15996;2372;-1555;True;17;False;15246
16000;2372;-1555;True;17;False;15246
16004;2372;-1555;True;17;False;15246
16008;2372;-1555;True;17;False;15246
16014;2372;-1555;True;17;False;15246
16018;2372;-1555;True;17;False;15246
16023;2372;-1555;True;17;False;15246
16028;2372;-1555;True;17;False;15246
16034;2372;-1555;True;17;False;15246
16037;2372;-1555;True;17;False;15246
16042;2372;-1555;True;17;False;15246
16046;2372;-1555;True;17;False;15246
16051;2372;-1555;True;17;False;15246
16055;2372;-1555;True;17;False;15246
16061;2372;-1555;True;17;False;15246
16066;2372;-1555;True;17;False;15246
16070;2372;-1555;True;17;False;15246
16075;2372;-1555;True;17;False;15246
16079;2372;-1555;True;17;False;15246
16084;2372;-1555;True;17;False;15246
16093;2372;-1555;True;17;False;15246
16098;2372;-1555;True;17;False;15246
16101;2372;-1555;True;17;False;15246
16107;2372;-1555;True;17;False;15246
16111;2372;-1555;True;17;False;15246
16116;2372;-1555;True;17;False;15246
16121;2372;-1555;True;17;False;15246
16126;2372;-1555;True;17;False;15246
16130;2372;-1555;True;17;False;15246
16134;2372;-1555;True;17;False;15246
16139;2372;-1555;True;17;False;15246
16143;2372;-1555;True;17;False;15246
16148;2372;-1555;True;17;False;15246
16152;2372;-1555;True;17;False;15246
16156;2372;-1555;True;17;False;15246
16160;2372;-1555;True;17;False;15246
16164;2372;-1555;True;17;False;15246
16168;2372;-1555;True;17;False;15246
16172;2372;-1555;True;17;False;15246
16177;2372;-1555;True;17;False;15246
16181;2372;-1555;True;17;False;15246
16185;2372;-1555;True;17;False;15246
16189;2372;-1555;True;17;False;15246
16193;2372;-1555;True;17;False;15246
16197;2372;-1555;True;17;False;15246
16201;2372;-1555;True;17;False;15246
16205;2372;-1555;True;17;False;15246
16211;2372;-1555;True;17;False;15246
16214;2372;-1555;True;17;False;15246
16218;2372;-1555;True;17;False;15246
16222;2372;-1555;True;17;False;15246
16227;2372;-1555;True;17;False;15246
16231;2372;-1555;True;17;False;15246
16235;2372;-1555;True;17;False;15246
16239;2372;-1555;True;17;False;15246
16243;2372;-1555;True;17;False;15246
16248;2372;-1555;True;17;False;15246
16252;2372;-1555;True;17;False;15246
16256;2372;-1555;True;17;False;15246
16261;2372;-1555;True;17;False;15246
16266;2372;-1555;True;17;False;15246
16269;2372;-1555;True;17;False;15246
16273;2372;-1555;True;17;False;15246
16278;2372;-1555;True;17;False;15246
16281;2372;-1555;True;17;False;15246
16285;2372;-1555;True;17;False;15246
16292;2372;-1555;True;17;False;15246
16296;2372;-1555;True;17;False;15246
16300;2372;-1555;True;17;False;15246
16304;2372;-1555;True;17;False;15246
16308;2372;-1555;True;17;False;15246
16313;2372;-1555;True;17;False;15246
16317;2372;-1555;True;17;False;15246
16321;2372;-1555;True;17;False;15246
16325;2372;-1555;True;17;False;15246
16332;2372;-1555;True;17;False;15246
16335;2372;-1555;True;17;False;15246
16339;2372;-1555;True;17;False;15246
16344;2372;-1555;True;17;False;15246
16348;2372;-1555;True;17;False;15246
16351;2372;-1555;True;17;False;15246
16355;2372;-1555;True;17;False;15246
16359;2372;-1555;True;17;False;15246
16363;2372;-1555;True;17;False;15246
16367;2372;-1555;True;17;False;15246
16371;2372;-1555;True;17;False;15246
16375;2372;-1555;True;17;False;15246
16379;2372;-1555;True;17;False;15246
16383;2372;-1555;True;17;False;15246
16387;2372;-1555;True;17;False;15246
16391;2372;-1555;True;17;False;15246
16398;2372;-1555;True;17;False;15246
16401;2372;-1555;True;17;False;15246
16405;2372;-1555;True;17;False;15246
16409;2372;-1555;True;17;False;15246
16413;2372;-1555;True;17;False;15246
16418;2372;-1555;True;17;False;15246
16422;2372;-1555;True;17;False;15246
16427;2372;-1555;True;17;False;15246
16431;2372;-1555;True;17;False;15246
16435;2372;-1555;True;17;False;15246
16439;2372;-1555;True;17;False;15246
16444;2372;-1555;True;17;False;15246
16449;2372;-1555;True;17;False;15246
16453;2372;-1555;True;17;False;15246
16457;2372;-1555;True;17;False;15246
16462;2372;-1555;True;17;False;15246
16467;2372;-1555;True;17;False;15246
16471;2372;-1555;True;17;False;15246
16476;2372;-1555;True;17;False;15246
16483;2372;-1555;True;17;False;15246
16485;2372;-1555;True;17;False;15246
16496;2372;-1555;True;17;False;15246
16500;2372;-1555;True;17;False;15246
16503;2372;-1555;True;17;False;15246
16515;2372;-1555;True;17;True;16503
16518;2372;-1555;True;17;True;16503
16523;2372;-1555;True;17;True;16503
16530;2372;-1555;True;17;True;16503
16533;2372;-1555;True;17;True;16503
16538;2372;-1555;True;17;True;16503
16541;2372;-1555;True;17;True;16503
16547;2372;-1555;True;17;True;16503
16552;2372;-1555;True;17;True;16503
16556;2372;-1555;True;17;True;16503
16562;2372;-1555;True;17;True;16503
16566;2372;-1555;True;17;True;16503
16571;2372;-1555;True;17;True;16503
16574;2372;-1555;True;17;True;16503
16579;2372;-1555;True;17;True;16503
16583;2372;-1555;True;17;True;16503
16589;2372;-1555;True;17;True;16503
16594;2372;-1555;True;17;True;16503
16597;2372;-1555;True;17;True;16503
16603;2372;-1555;True;17;True;16503
16607;2372;-1555;True;17;True;16503
16612;2372;-1555;True;17;True;16503
16616;2372;-1555;True;17;True;16503
16620;2372;-1555;True;17;True;16503
16624;2372;-1555;True;17;True;16503
16630;2372;-1555;True;17;True;16503
16634;2372;-1555;True;17;True;16503
16638;2372;-1555;True;17;True;16503
16641;2372;-1555;True;17;True;16503
16646;2372;-1555;True;17;True;16503
16653;2372;-1555;True;17;True;16503
16659;2372;-1555;True;17;True;16503
16663;2372;-1555;True;17;True;16503
16667;2372;-1555;True;17;True;16503
16671;2372;-1555;True;17;True;16503
16675;2372;-1555;True;17;True;16503
16681;2372;-1555;True;17;True;16503
16685;2372;-1555;True;17;True;16503
16692;2372;-1555;True;17;True;16503
16700;2372;-1555;True;17;True;16503
16703;2372;-1555;True;17;True;16503
16707;2372;-1555;True;17;True;16503
16712;2372;-1555;True;17;True;16503
16716;2372;-1555;True;17;True;16503
16721;2372;-1555;True;17;True;16503
16725;2372;-1555;True;17;True;16503
16731;2372;-1555;True;17;True;16503
16735;2372;-1555;True;17;True;16503
16740;2372;-1555;True;17;True;16503
16745;2372;-1555;True;17;True;16503
16750;2372;-1555;True;17;True;16503
16755;2372;-1555;True;17;True;16503
16759;2372;-1555;True;17;True;16503
16766;2372;-1555;True;17;True;16503
16770;2372;-1555;True;17;True;16503
16774;2372;-1555;True;17;True;16503
16779;2372;-1555;True;17;True;16503
16783;2372;-1555;True;17;True;16503
16788;2372;-1555;True;17;True;16503
16792;2372;-1555;True;17;True;16503
16797;2372;-1555;True;17;True;16503
16801;2372;-1555;True;17;True;16503
16805;2372;-1555;True;17;True;16503
16810;2372;-1555;True;17;True;16503
16814;2372;-1555;True;17;True;16503
16818;2372;-1555;True;17;True;16503
16822;2372;-1555;True;17;True;16503
16834;2372;-1555;True;18;False;16503
16837;2372;-1555;True;18;False;16503
16841;2372;-1555;True;18;False;16503
16846;2372;-1555;True;18;False;16503
16850;2372;-1555;True;18;False;16503
16854;2372;-1555;True;18;False;16503
16859;2372;-1555;True;18;False;16503
16864;2372;-1555;True;18;False;16503
16868;2372;-1555;True;18;False;16503
16872;2372;-1555;True;18;False;16503
16877;2372;-1555;True;18;False;16503
16881;2372;-1555;True;18;False;16503
16886;2372;-1555;True;18;False;16503
16890;2372;-1555;True;18;False;16503
16895;2372;-1555;True;18;False;16503
16902;2372;-1555;True;18;False;16503
16906;2372;-1555;True;18;False;16503
16911;2372;-1555;True;18;False;16503
16916;2372;-1555;True;18;False;16503
16920;2372;-1555;True;18;False;16503
16925;2372;-1555;True;18;False;16503
16930;2372;-1555;True;18;False;16503
16935;2372;-1555;True;18;False;16503
16939;2372;-1555;True;18;False;16503
16944;2372;-1555;True;18;False;16503
16949;2372;-1555;True;18;False;16503
16955;2372;-1555;True;18;False;16503
16961;2372;-1555;True;18;False;16503
16966;2372;-1555;True;18;False;16503
16970;2372;-1555;True;18;False;16503
16974;2372;-1555;True;18;False;16503
16980;2372;-1555;True;18;False;16503
16984;2372;-1555;True;18;False;16503
16988;2372;-1555;True;18;False;16503
16993;2372;-1555;True;18;False;16503
16998;2372;-1555;True;18;False;16503
17001;2372;-1555;True;18;False;16503
17006;2372;-1555;True;18;False;16503
17010;2372;-1555;True;18;False;16503
17014;2372;-1555;True;18;False;16503
17019;2372;-1555;True;18;False;16503
17023;2372;-1555;True;18;False;16503
17028;2372;-1555;True;18;False;16503
17032;2372;-1555;True;18;False;16503
17036;2372;-1555;True;18;False;16503
17040;2372;-1555;True;18;False;16503
17044;2372;-1555;True;18;False;16503
17049;2372;-1555;True;18;False;16503
17053;2372;-1555;True;18;False;16503
17057;2372;-1555;True;18;False;16503
17061;2372;-1555;True;18;False;16503
17065;2372;-1555;True;18;False;16503
17068;2372;-1555;True;18;False;16503
17072;2372;-1555;True;18;False;16503
17077;2372;-1555;True;18;False;16503
17081;2372;-1555;True;18;False;16503
17084;2372;-1555;True;18;False;16503
17088;2372;-1555;True;18;False;16503
17092;2372;-1555;True;18;False;16503
17096;2372;-1555;True;18;False;16503
17103;2372;-1555;True;18;False;16503
17106;2372;-1555;True;18;False;16503
17111;2372;-1555;True;18;False;16503
17115;2372;-1555;True;18;False;16503
17119;2372;-1555;True;18;False;16503
17123;2372;-1555;True;18;False;16503
17128;2372;-1555;True;18;False;16503
17132;2372;-1555;True;18;False;16503
17136;2372;-1555;True;18;False;16503
17140;2372;-1555;True;18;False;16503
17144;2372;-1555;True;18;False;16503
17149;2372;-1555;True;18;False;16503
17152;2372;-1555;True;18;False;16503
17156;2372;-1555;True;18;False;16503
17161;2372;-1555;True;18;False;16503
17164;2372;-1555;True;18;False;16503
17167;2372;-1555;True;18;False;16503
17171;2372;-1555;True;18;False;16503
17175;2372;-1555;True;18;False;16503
17179;2372;-1555;True;18;False;16503
17183;2372;-1555;True;18;False;16503
17187;2372;-1555;True;18;False;16503
17194;2372;-1555;True;18;False;16503
17199;2372;-1555;True;18;False;16503
17208;2372;-1555;True;18;False;16503
17211;2372;-1555;True;18;False;16503
17215;2372;-1555;True;18;False;16503
17219;2372;-1555;True;18;False;16503
17224;2372;-1555;True;18;False;16503
17229;2372;-1555;True;18;False;16503
17234;2372;-1555;True;18;False;16503
17239;2372;-1555;True;18;False;16503
17244;2372;-1555;True;18;False;16503
17250;2372;-1555;True;18;False;16503
17253;2372;-1555;True;18;False;16503
17260;2372;-1555;True;18;False;16503
17263;2372;-1555;True;18;False;16503
17268;2372;-1555;True;18;False;16503
17272;2372;-1555;True;18;False;16503
17277;2372;-1555;True;18;False;16503
17282;2372;-1555;True;18;False;16503
17286;2372;-1555;True;18;False;16503
17291;2372;-1555;True;18;False;16503
17295;2372;-1555;True;18;False;16503
17301;2372;-1555;True;18;False;16503
17307;2372;-1555;True;18;False;16503
17311;2372;-1555;True;18;False;16503
17315;2372;-1555;True;18;False;16503
17319;2372;-1555;True;18;False;16503
17324;2372;-1555;True;18;False;16503
17329;2372;-1555;True;18;False;16503
17333;2372;-1555;True;18;False;16503
17337;2372;-1555;True;18;False;16503
17341;2372;-1555;True;18;False;16503
17346;2372;-1555;True;18;False;16503
17350;2372;-1555;True;18;False;16503
17354;2372;-1555;True;18;False;16503
17358;2372;-1555;True;18;False;16503
17363;2372;-1555;True;18;False;16503
17367;2372;-1555;True;18;False;16503
17374;2372;-1555;True;18;False;16503
17377;2372;-1555;True;18;False;16503
17381;2372;-1555;True;18;False;16503
17385;2372;-1555;True;18;False;16503
17389;2372;-1555;True;18;False;16503
17394;2372;-1555;True;18;False;16503
17398;2372;-1555;True;18;False;16503
17402;2372;-1555;True;18;False;16503
17407;2372;-1555;True;18;False;16503
17411;2372;-1555;True;18;False;16503
17416;2372;-1555;True;18;False;16503
17420;2372;-1555;True;18;False;16503
17423;2372;-1555;True;18;False;16503
17428;2372;-1555;True;18;False;16503
17432;2372;-1555;True;18;False;16503
17438;2372;-1555;True;18;False;16503
17442;2372;-1555;True;18;False;16503
17446;2372;-1555;True;18;False;16503
17450;2372;-1555;True;18;False;16503
17454;2372;-1555;True;18;False;16503
17459;2372;-1555;True;18;False;16503
17464;2372;-1555;True;18;False;16503
17468;2372;-1555;True;18;False;16503
17472;2372;-1555;True;18;False;16503
17476;2372;-1555;True;18;False;16503
17487;2372;-1555;True;18;True;17476
17490;2372;-1555;True;18;True;17476
17495;2372;-1555;True;18;True;17476
17500;2372;-1555;True;18;True;17476
17503;2372;-1555;True;18;True;17476
17515;2372;-1555;True;18;True;17476
17518;2372;-1555;True;18;True;17476
17523;2372;-1555;True;18;True;17476
17529;2372;-1555;True;18;True;17476
17533;2372;-1555;True;18;True;17476
17539;2372;-1555;True;18;True;17476
17543;2372;-1555;True;18;True;17476
17550;2372;-1555;True;18;True;17476
17555;2372;-1555;True;18;True;17476
17560;2372;-1555;True;18;True;17476
17569;2372;-1555;True;18;True;17476
17576;2372;-1555;True;18;True;17476
17581;2372;-1555;True;18;True;17476
17585;2372;-1555;True;18;True;17476
17589;2372;-1555;True;18;True;17476
17594;2372;-1555;True;18;True;17476
17598;2372;-1555;True;18;True;17476
17603;2372;-1555;True;18;True;17476
17607;2372;-1555;True;18;True;17476
17613;2372;-1555;True;18;True;17476
17618;2372;-1555;True;18;True;17476
17622;2372;-1555;True;18;True;17476
17627;2372;-1555;True;18;True;17476
17631;2372;-1555;True;18;True;17476
17634;2372;-1555;True;18;True;17476
17639;2372;-1555;True;18;True;17476
17644;2372;-1555;True;18;True;17476
17648;2372;-1555;True;18;True;17476
17652;2372;-1555;True;18;True;17476
17656;2372;-1555;True;18;True;17476
17661;2372;-1555;True;18;True;17476
17665;2372;-1555;True;18;True;17476
17668;2372;-1555;True;18;True;17476
17673;2372;-1555;True;18;True;17476
17677;2372;-1555;True;18;True;17476
17682;2372;-1555;True;18;True;17476
17686;2372;-1555;True;18;True;17476
17689;2372;-1555;True;18;True;17476
17694;2372;-1555;True;18;True;17476
17698;2372;-1555;True;18;True;17476
17702;2372;-1555;True;18;True;17476
17706;2372;-1555;True;18;True;17476
17714;2372;-1555;True;18;True;17476
17716;2372;-1555;True;18;True;17476
17720;2372;-1555;True;18;True;17476
17725;2372;-1555;True;18;True;17476
17730;2372;-1555;True;18;True;17476
17734;2372;-1555;True;18;True;17476
17741;2372;-1555;True;18;True;17476
17744;2372;-1555;True;18;True;17476
17748;2372;-1555;True;18;True;17476
17752;2372;-1555;True;18;True;17476
17756;2372;-1555;True;18;True;17476
17760;2372;-1555;True;18;True;17476
17764;2372;-1555;True;18;True;17476
17769;2372;-1555;True;18;True;17476
17773;2372;-1555;True;18;True;17476
17778;2372;-1555;True;18;True;17476
17782;2372;-1555;True;18;True;17476
17786;2372;-1555;True;18;True;17476
17790;2372;-1555;True;18;True;17476
17794;2372;-1555;True;18;True;17476
