list_array[task_number:patterncount],Screen_X,Screen_Y,,date,data_Length,player_name,total_distance,include_count
0,799.9999,450,,2022.8.1_10h34m53s,9199,n22m306,0,0
864;null;null;False;2;False;787
869;null;null;False;2;False;787
872;null;null;False;2;False;787
878;null;null;False;2;False;787
885;null;null;False;2;False;787
887;null;null;False;2;False;787
891;null;null;False;2;False;787
895;null;null;False;2;False;787
900;null;null;False;2;False;787
904;null;null;False;2;False;787
908;null;null;False;2;False;787
912;null;null;False;2;False;787
917;null;null;False;2;False;787
921;null;null;False;2;False;787
924;null;null;False;2;False;787
929;null;null;False;2;False;787
933;null;null;False;2;False;787
937;null;null;False;2;False;787
941;null;null;False;2;False;787
946;null;null;False;2;False;787
951;null;null;False;2;False;787
955;null;null;False;2;False;787
959;null;null;False;2;False;787
964;null;null;False;2;False;787
969;null;null;False;2;False;787
973;null;null;False;2;False;787
978;null;null;False;2;False;787
990;null;null;False;3;False;978
995;null;null;False;3;False;978
1003;null;null;False;3;False;978
1008;null;null;False;3;False;978
1017;null;null;False;3;False;978
1022;null;null;False;3;False;978
1029;null;null;False;3;False;978
1035;null;null;False;3;False;978
1041;null;null;False;3;False;978
1048;null;null;False;3;False;978
1053;null;null;False;3;False;978
1059;null;null;False;3;False;978
1063;null;null;False;3;False;978
1069;null;null;False;3;False;978
1072;null;null;False;3;False;978
1078;null;null;False;3;False;978
1083;null;null;False;3;False;978
1087;null;null;False;3;False;978
1093;null;null;False;3;False;978
1097;null;null;False;3;False;978
1103;null;null;False;3;False;978
1107;null;null;False;3;False;978
1112;null;null;False;3;False;978
1116;null;null;False;3;False;978
1121;null;null;False;3;False;978
1127;null;null;False;3;False;978
1135;null;null;False;3;False;978
1141;null;null;False;3;False;978
1146;null;null;False;3;False;978
1150;null;null;False;3;False;978
1154;null;null;False;3;False;978
1158;null;null;False;3;False;978
1162;null;null;False;3;False;978
1166;null;null;False;3;False;978
1171;null;null;False;3;False;978
1174;null;null;False;3;False;978
1179;null;null;False;3;False;978
1182;null;null;False;3;False;978
1186;null;null;False;3;False;978
1190;null;null;False;3;False;978
1194;null;null;False;3;False;978
1199;null;null;False;3;False;978
1202;null;null;False;3;False;978
1207;null;null;False;3;False;978
1210;null;null;False;3;False;978
1215;null;null;False;3;False;978
1218;null;null;False;3;False;978
1223;null;null;False;3;False;978
1227;null;null;False;3;False;978
1232;null;null;False;3;False;978
1236;null;null;False;3;False;978
1241;null;null;False;3;False;978
1246;null;null;False;3;False;978
1249;null;null;False;3;False;978
1254;null;null;False;3;False;978
1258;null;null;False;3;False;978
1263;null;null;False;3;False;978
1266;null;null;False;3;False;978
1271;null;null;False;3;False;978
1275;null;null;False;3;False;978
1279;null;null;False;3;False;978
1284;null;null;False;3;False;978
1287;null;null;False;3;False;978
1292;null;null;False;3;False;978
1296;null;null;False;3;False;978
1300;null;null;False;3;False;978
1304;null;null;False;3;False;978
1308;null;null;False;3;False;978
1313;null;null;False;3;False;978
1317;null;null;False;3;False;978
1321;null;null;False;3;False;978
1325;null;null;False;3;False;978
1331;null;null;False;3;False;978
1335;null;null;False;3;False;978
1338;null;null;False;3;False;978
1343;null;null;False;3;False;978
1347;null;null;False;3;False;978
1351;null;null;False;3;False;978
1355;null;null;False;3;False;978
1361;null;null;False;3;False;978
1365;null;null;False;3;False;978
1369;null;null;False;3;False;978
1374;null;null;False;3;False;978
1379;null;null;False;3;False;978
1383;null;null;False;3;False;978
1386;null;null;False;3;False;978
1391;null;null;False;3;False;978
1396;null;null;False;3;False;978
1400;null;null;False;3;False;978
1403;null;null;False;3;False;978
1407;null;null;False;3;False;978
1411;null;null;False;3;False;978
1416;null;null;False;3;False;978
1419;null;null;False;3;False;978
1423;null;null;False;3;False;978
1427;null;null;False;3;False;978
1432;null;null;False;3;False;978
1435;null;null;False;3;False;978
1442;null;null;False;3;False;978
1444;null;null;False;3;False;978
1448;null;null;False;3;False;978
1452;null;null;False;3;False;978
1456;null;null;False;3;False;978
1459;null;null;False;3;False;978
1465;null;null;False;3;False;978
1468;null;null;False;3;False;978
1473;null;null;False;3;False;978
1477;null;null;False;3;False;978
1482;null;null;False;3;False;978
1487;null;null;False;3;False;978
1490;null;null;False;3;False;978
1495;null;null;False;3;False;978
1499;null;null;False;3;False;978
1506;null;null;False;3;False;978
1509;null;null;False;3;False;978
1513;null;null;False;3;False;978
1517;null;null;False;3;False;978
1521;null;null;False;3;False;978
1526;null;null;False;3;False;978
1530;null;null;False;3;False;978
1533;null;null;False;3;False;978
1538;null;null;False;3;False;978
1541;null;null;False;3;False;978
1546;null;null;False;3;False;978
1554;null;null;False;3;False;978
1557;null;null;False;3;False;978
1562;null;null;False;3;False;978
1567;null;null;False;3;False;978
1572;null;null;False;3;False;978
1577;null;null;False;3;False;978
1584;null;null;False;3;False;978
1587;null;null;False;3;False;978
1592;null;null;False;3;False;978
1597;null;null;False;3;False;978
1602;null;null;False;3;False;978
1607;null;null;False;3;False;978
1612;null;null;False;3;False;978
1618;null;null;False;3;False;978
1622;null;null;False;3;False;978
1626;null;null;False;3;False;978
1632;null;null;False;3;False;978
1635;null;null;False;3;False;978
1639;null;null;False;3;False;978
1643;null;null;False;3;False;978
1654;null;null;False;3;True;1643
1657;null;null;False;3;True;1643
1663;null;null;False;3;True;1643
1667;null;null;False;3;True;1643
1671;null;null;False;3;True;1643
1675;null;null;False;3;True;1643
1681;null;null;False;3;True;1643
1685;null;null;False;3;True;1643
1689;null;null;False;3;True;1643
1695;null;null;False;3;True;1643
1699;null;null;False;3;True;1643
1703;null;null;False;3;True;1643
1707;null;null;False;3;True;1643
1712;null;null;False;3;True;1643
1716;null;null;False;3;True;1643
1720;null;null;False;3;True;1643
1724;null;null;False;3;True;1643
1729;null;null;False;3;True;1643
1734;null;null;False;3;True;1643
1741;null;null;False;3;True;1643
1746;null;null;False;3;True;1643
1751;null;null;False;3;True;1643
1756;null;null;False;3;True;1643
1761;null;null;False;3;True;1643
1766;null;null;False;3;True;1643
1770;null;null;False;3;True;1643
1775;null;null;False;3;True;1643
1780;null;null;False;3;True;1643
1785;null;null;False;3;True;1643
1790;null;null;False;3;True;1643
1795;null;null;False;3;True;1643
1800;null;null;False;3;True;1643
1805;null;null;False;3;True;1643
1810;null;null;False;3;True;1643
1815;null;null;False;3;True;1643
1818;null;null;False;3;True;1643
1823;null;null;False;3;True;1643
1827;null;null;False;3;True;1643
1832;null;null;False;3;True;1643
1836;null;null;False;3;True;1643
1840;null;null;False;3;True;1643
1845;null;null;False;3;True;1643
1850;null;null;False;3;True;1643
1854;null;null;False;3;True;1643
1859;null;null;False;3;True;1643
1864;null;null;False;3;True;1643
1868;null;null;False;3;True;1643
1872;null;null;False;3;True;1643
1876;null;null;False;3;True;1643
1880;null;null;False;3;True;1643
1885;null;null;False;3;True;1643
1889;null;null;False;3;True;1643
1892;null;null;False;3;True;1643
1897;null;null;False;3;True;1643
1901;null;null;False;3;True;1643
1905;null;null;False;3;True;1643
1909;null;null;False;3;True;1643
1913;null;null;False;3;True;1643
1917;null;null;False;3;True;1643
1921;null;null;False;3;True;1643
1925;null;null;False;3;True;1643
1930;null;null;False;3;True;1643
1935;null;null;False;3;True;1643
1938;null;null;False;3;True;1643
1944;null;null;False;3;True;1643
1949;null;null;False;3;True;1643
1953;null;null;False;3;True;1643
1957;null;null;False;3;True;1643
1961;null;null;False;3;True;1643
1965;null;null;False;3;True;1643
1968;null;null;False;3;True;1643
1973;null;null;False;3;True;1643
1977;null;null;False;3;True;1643
1982;null;null;False;3;True;1643
1986;null;null;False;3;True;1643
1990;null;null;False;3;True;1643
1993;null;null;False;3;True;1643
1998;null;null;False;3;True;1643
2001;null;null;False;3;True;1643
2005;null;null;False;3;True;1643
2009;null;null;False;3;True;1643
2013;null;null;False;3;True;1643
2017;null;null;False;3;True;1643
2021;null;null;False;3;True;1643
2024;null;null;False;3;True;1643
2030;null;null;False;3;True;1643
2034;null;null;False;3;True;1643
2038;null;null;False;3;True;1643
2044;null;null;False;3;True;1643
2047;null;null;False;3;True;1643
2051;null;null;False;3;True;1643
2055;null;null;False;3;True;1643
2059;null;null;False;3;True;1643
2064;null;null;False;3;True;1643
2067;null;null;False;3;True;1643
2071;null;null;False;3;True;1643
2076;null;null;False;3;True;1643
2080;null;null;False;3;True;1643
2083;null;null;False;3;True;1643
2087;null;null;False;3;True;1643
2091;null;null;False;3;True;1643
2095;null;null;False;3;True;1643
2099;null;null;False;3;True;1643
2103;null;null;False;3;True;1643
2107;null;null;False;3;True;1643
2112;null;null;False;3;True;1643
2115;null;null;False;3;True;1643
2119;null;null;False;3;True;1643
2123;null;null;False;3;True;1643
2126;null;null;False;3;True;1643
2131;null;null;False;3;True;1643
2138;null;null;False;3;True;1643
2140;null;null;False;3;True;1643
2144;null;null;False;3;True;1643
2148;null;null;False;3;True;1643
2152;null;null;False;3;True;1643
2157;null;null;False;3;True;1643
2160;null;null;False;3;True;1643
2165;null;null;False;3;True;1643
2169;null;null;False;3;True;1643
2173;null;null;False;3;True;1643
2177;null;null;False;3;True;1643
2181;null;null;False;3;True;1643
2185;null;null;False;3;True;1643
2189;null;null;False;3;True;1643
2193;null;null;False;3;True;1643
2198;null;null;False;3;True;1643
2202;null;null;False;3;True;1643
2206;null;null;False;3;True;1643
2211;null;null;False;3;True;1643
2215;null;null;False;3;True;1643
2219;null;null;False;3;True;1643
2223;null;null;False;3;True;1643
2227;null;null;False;3;True;1643
2231;null;null;False;3;True;1643
2236;null;null;False;3;True;1643
2240;null;null;False;3;True;1643
2244;null;null;False;3;True;1643
2254;null;null;False;4;False;1643
2258;null;null;False;4;False;1643
2262;null;null;False;4;False;1643
2267;null;null;False;4;False;1643
2271;null;null;False;4;False;1643
2276;null;null;False;4;False;1643
2282;null;null;False;4;False;1643
2286;null;null;False;4;False;1643
2291;null;null;False;4;False;1643
2296;null;null;False;4;False;1643
2300;null;null;False;4;False;1643
2305;null;null;False;4;False;1643
2310;null;null;False;4;False;1643
2315;null;null;False;4;False;1643
2320;null;null;False;4;False;1643
2332;null;null;False;4;False;1643
2342;null;null;False;4;False;1643
2348;null;null;False;4;False;1643
2354;null;null;False;4;False;1643
2361;null;null;False;4;False;1643
2365;null;null;False;4;False;1643
2369;null;null;False;4;False;1643
2375;null;null;False;4;False;1643
2380;null;null;False;4;False;1643
2384;null;null;False;4;False;1643
2388;null;null;False;4;False;1643
2395;null;null;False;4;False;1643
2400;null;null;False;4;False;1643
2403;null;null;False;4;False;1643
2411;null;null;False;4;False;1643
2416;null;null;False;4;False;1643
2420;null;null;False;4;False;1643
2424;null;null;False;4;False;1643
2429;null;null;False;4;False;1643
2433;null;null;False;4;False;1643
2437;null;null;False;4;False;1643
2441;null;null;False;4;False;1643
2446;null;null;False;4;False;1643
2450;null;null;False;4;False;1643
2454;null;null;False;4;False;1643
2458;null;null;False;4;False;1643
2463;null;null;False;4;False;1643
2467;null;null;False;4;False;1643
2471;null;null;False;4;False;1643
2474;null;null;False;4;False;1643
2479;null;null;False;4;False;1643
2482;null;null;False;4;False;1643
2486;null;null;False;4;False;1643
2492;null;null;False;4;False;1643
2497;null;null;False;4;False;1643
2501;null;null;False;4;False;1643
2505;null;null;False;4;False;1643
2509;null;null;False;4;False;1643
2514;null;null;False;4;False;1643
2518;null;null;False;4;False;1643
2522;null;null;False;4;False;1643
2526;null;null;False;4;False;1643
2531;null;null;False;4;False;1643
2535;null;null;False;4;False;1643
2540;null;null;False;4;False;1643
2544;null;null;False;4;False;1643
2548;null;null;False;4;False;1643
2552;null;null;False;4;False;1643
2557;null;null;False;4;False;1643
2565;null;null;False;4;False;1643
2568;null;null;False;4;False;1643
2572;null;null;False;4;False;1643
2577;null;null;False;4;False;1643
2584;null;null;False;4;False;1643
2588;null;null;False;4;False;1643
2593;null;null;False;4;False;1643
2598;null;null;False;4;False;1643
2602;null;null;False;4;False;1643
2607;null;null;False;4;False;1643
2612;null;null;False;4;False;1643
2618;null;null;False;4;False;1643
2622;null;null;False;4;False;1643
2627;null;null;False;4;False;1643
2632;null;null;False;4;False;1643
2636;null;null;False;4;False;1643
2640;null;null;False;4;False;1643
2644;null;null;False;4;False;1643
2649;null;null;False;4;False;1643
2660;null;null;False;4;True;2649
2663;null;null;False;4;True;2649
2668;null;null;False;4;True;2649
2673;null;null;False;4;True;2649
2678;null;null;False;4;True;2649
2683;null;null;False;4;True;2649
2687;null;null;False;4;True;2649
2692;null;null;False;4;True;2649
2697;null;null;False;4;True;2649
2701;null;null;False;4;True;2649
2705;null;null;False;4;True;2649
2710;null;null;False;4;True;2649
2715;null;null;False;4;True;2649
2719;null;null;False;4;True;2649
2723;null;null;False;4;True;2649
2728;null;null;False;4;True;2649
2733;null;null;False;4;True;2649
2737;null;null;False;4;True;2649
2742;null;null;False;4;True;2649
2747;null;null;False;4;True;2649
2754;null;null;False;4;True;2649
2756;null;null;False;4;True;2649
2761;null;null;False;4;True;2649
2766;null;null;False;4;True;2649
2770;null;null;False;4;True;2649
2774;null;null;False;4;True;2649
2779;null;null;False;4;True;2649
2784;null;null;False;4;True;2649
2788;null;null;False;4;True;2649
2792;null;null;False;4;True;2649
2797;null;null;False;4;True;2649
2801;null;null;False;4;True;2649
2808;null;null;False;4;True;2649
2815;null;null;False;4;True;2649
2820;null;null;False;4;True;2649
2824;null;null;False;4;True;2649
2836;null;null;False;5;False;2649
2840;null;null;False;5;False;2649
2845;null;null;False;5;False;2649
2852;null;null;False;5;False;2649
2857;null;null;False;5;False;2649
2862;null;null;False;5;False;2649
2865;null;null;False;5;False;2649
2871;null;null;False;5;False;2649
2876;null;null;False;5;False;2649
2881;null;null;False;5;False;2649
2885;null;null;False;5;False;2649
2890;null;null;False;5;False;2649
2894;null;null;False;5;False;2649
2899;null;null;False;5;False;2649
2904;null;null;False;5;False;2649
2909;null;null;False;5;False;2649
2915;null;null;False;5;False;2649
2922;null;null;False;5;False;2649
2925;null;null;False;5;False;2649
2930;null;null;False;5;False;2649
2935;null;null;False;5;False;2649
2940;null;null;False;5;False;2649
2945;null;null;False;5;False;2649
2950;null;null;False;5;False;2649
2954;null;null;False;5;False;2649
2962;null;null;False;5;False;2649
2969;null;null;False;5;False;2649
2973;null;null;False;5;False;2649
2978;null;null;False;5;False;2649
2983;null;null;False;5;False;2649
2987;null;null;False;5;False;2649
2992;null;null;False;5;False;2649
3003;null;null;False;5;True;2992
3007;null;null;False;5;True;2992
3012;null;null;False;5;True;2992
3017;null;null;False;5;True;2992
3021;null;null;False;5;True;2992
3025;null;null;False;5;True;2992
3032;null;null;False;5;True;2992
3036;null;null;False;5;True;2992
3041;null;null;False;5;True;2992
3046;null;null;False;5;True;2992
3050;null;null;False;5;True;2992
3054;null;null;False;5;True;2992
3059;null;null;False;5;True;2992
3064;null;null;False;5;True;2992
3069;null;null;False;5;True;2992
3074;null;null;False;5;True;2992
3079;null;null;False;5;True;2992
3083;null;null;False;5;True;2992
3087;null;null;False;5;True;2992
3092;null;null;False;5;True;2992
3097;null;null;False;5;True;2992
3101;null;null;False;5;True;2992
3106;null;null;False;5;True;2992
3114;null;null;False;5;True;2992
3120;null;null;False;5;True;2992
3124;null;null;False;5;True;2992
3129;null;null;False;5;True;2992
3134;null;null;False;5;True;2992
3138;null;null;False;5;True;2992
3142;null;null;False;5;True;2992
3147;null;null;False;5;True;2992
3151;null;null;False;5;True;2992
3155;null;null;False;5;True;2992
3158;null;null;False;5;True;2992
3163;null;null;False;5;True;2992
3167;null;null;False;5;True;2992
3171;null;null;False;5;True;2992
3175;null;null;False;5;True;2992
3179;null;null;False;5;True;2992
3183;null;null;False;5;True;2992
3187;null;null;False;5;True;2992
3191;null;null;False;5;True;2992
3195;null;null;False;5;True;2992
3199;null;null;False;5;True;2992
3203;null;null;False;5;True;2992
3207;null;null;False;5;True;2992
3210;null;null;False;5;True;2992
3217;null;null;False;5;True;2992
3222;null;null;False;5;True;2992
3226;null;null;False;5;True;2992
3230;null;null;False;5;True;2992
3235;null;null;False;5;True;2992
3238;null;null;False;5;True;2992
3242;null;null;False;5;True;2992
3247;null;null;False;5;True;2992
3251;null;null;False;5;True;2992
3255;null;null;False;5;True;2992
3258;null;null;False;5;True;2992
3263;null;null;False;5;True;2992
3267;null;null;False;5;True;2992
3271;null;null;False;5;True;2992
3275;null;null;False;5;True;2992
3280;null;null;False;5;True;2992
3284;null;null;False;5;True;2992
3288;null;null;False;5;True;2992
3292;null;null;False;5;True;2992
3297;null;null;False;5;True;2992
3301;null;null;False;5;True;2992
3305;null;null;False;5;True;2992
3316;null;null;False;6;False;2992
3320;null;null;False;6;False;2992
3325;null;null;False;6;False;2992
3331;null;null;False;6;False;2992
3335;null;null;False;6;False;2992
3339;null;null;False;6;False;2992
3344;null;null;False;6;False;2992
3349;null;null;False;6;False;2992
3354;null;null;False;6;False;2992
3360;null;null;False;6;False;2992
3365;null;null;False;6;False;2992
3370;null;null;False;6;False;2992
3374;null;null;False;6;False;2992
3381;null;null;False;6;False;2992
3385;null;null;False;6;False;2992
3390;null;null;False;6;False;2992
3397;null;null;False;6;False;2992
3404;null;null;False;6;False;2992
3408;null;null;False;6;False;2992
3415;null;null;False;6;False;2992
3422;null;null;False;6;False;2992
3429;null;null;False;6;False;2992
3433;null;null;False;6;False;2992
3437;null;null;False;6;False;2992
3441;null;null;False;6;False;2992
3447;null;null;False;6;False;2992
3451;null;null;False;6;False;2992
3455;null;null;False;6;False;2992
3460;null;null;False;6;False;2992
3465;null;null;False;6;False;2992
3470;null;null;False;6;False;2992
3474;null;null;False;6;False;2992
3479;null;null;False;6;False;2992
3483;null;null;False;6;False;2992
3494;null;null;False;6;True;3483
3497;null;null;False;6;True;3483
3503;null;null;False;6;True;3483
3507;null;null;False;6;True;3483
3512;null;null;False;6;True;3483
3516;null;null;False;6;True;3483
3520;null;null;False;6;True;3483
3524;null;null;False;6;True;3483
3530;null;null;False;6;True;3483
3536;null;null;False;6;True;3483
3540;null;null;False;6;True;3483
3544;null;null;False;6;True;3483
3549;null;null;False;6;True;3483
3554;null;null;False;6;True;3483
3561;null;null;False;6;True;3483
3564;null;null;False;6;True;3483
3572;null;null;False;6;True;3483
3578;null;null;False;6;True;3483
3582;null;null;False;6;True;3483
3587;null;null;False;6;True;3483
3591;null;null;False;6;True;3483
3595;null;null;False;6;True;3483
3600;null;null;False;6;True;3483
3604;null;null;False;6;True;3483
3608;null;null;False;6;True;3483
3613;null;null;False;6;True;3483
3618;null;null;False;6;True;3483
3622;null;null;False;6;True;3483
3628;null;null;False;6;True;3483
3633;null;null;False;6;True;3483
3644;null;null;False;7;False;3483
3648;null;null;False;7;False;3483
3652;null;null;False;7;False;3483
3657;null;null;False;7;False;3483
3663;null;null;False;7;False;3483
3667;null;null;False;7;False;3483
3671;null;null;False;7;False;3483
3677;null;null;False;7;False;3483
3681;null;null;False;7;False;3483
3687;null;null;False;7;False;3483
3692;null;null;False;7;False;3483
3697;null;null;False;7;False;3483
3702;null;null;False;7;False;3483
3706;null;null;False;7;False;3483
3712;null;null;False;7;False;3483
3716;null;null;False;7;False;3483
3724;null;null;False;7;False;3483
3730;null;null;False;7;False;3483
3738;null;null;False;7;False;3483
3741;null;null;False;7;False;3483
3746;null;null;False;7;False;3483
3750;null;null;False;7;False;3483
3755;null;null;False;7;False;3483
3759;null;null;False;7;False;3483
3764;null;null;False;7;False;3483
3768;null;null;False;7;False;3483
3774;null;null;False;7;False;3483
3778;null;null;False;7;False;3483
3783;null;null;False;7;False;3483
3787;null;null;False;7;False;3483
3792;null;null;False;7;False;3483
3797;null;null;False;7;False;3483
3801;null;null;False;7;False;3483
3805;null;null;False;7;False;3483
3810;null;null;False;7;False;3483
3814;null;null;False;7;False;3483
3818;null;null;False;7;False;3483
3823;null;null;False;7;False;3483
3829;null;null;False;7;False;3483
3833;null;null;False;7;False;3483
3838;null;null;False;7;False;3483
3843;null;null;False;7;False;3483
3848;null;null;False;7;False;3483
3852;null;null;False;7;False;3483
3856;null;null;False;7;False;3483
3860;null;null;False;7;False;3483
3865;null;null;False;7;False;3483
3870;null;null;False;7;False;3483
3874;null;null;False;7;False;3483
3878;null;null;False;7;False;3483
3882;null;null;False;7;False;3483
3886;null;null;False;7;False;3483
3890;null;null;False;7;False;3483
3894;null;null;False;7;False;3483
3898;null;null;False;7;False;3483
3902;null;null;False;7;False;3483
3906;null;null;False;7;False;3483
3911;null;null;False;7;False;3483
3915;null;null;False;7;False;3483
3919;null;null;False;7;False;3483
3923;null;null;False;7;False;3483
3927;null;null;False;7;False;3483
3932;null;null;False;7;False;3483
3936;null;null;False;7;False;3483
3940;null;null;False;7;False;3483
3944;null;null;False;7;False;3483
3949;null;null;False;7;False;3483
3953;null;null;False;7;False;3483
3956;null;null;False;7;False;3483
3961;null;null;False;7;False;3483
3965;null;null;False;7;False;3483
3969;null;null;False;7;False;3483
3974;null;null;False;7;False;3483
3978;null;null;False;7;False;3483
3989;null;null;False;7;True;3978
3991;null;null;False;7;True;3978
3997;null;null;False;7;True;3978
4002;null;null;False;7;True;3978
4006;null;null;False;7;True;3978
4011;null;null;False;7;True;3978
4015;null;null;False;7;True;3978
4019;null;null;False;7;True;3978
4024;null;null;False;7;True;3978
4033;null;null;False;7;True;3978
4040;null;null;False;7;True;3978
4043;null;null;False;7;True;3978
4048;null;null;False;7;True;3978
4052;null;null;False;7;True;3978
4056;null;null;False;7;True;3978
4062;null;null;False;7;True;3978
4066;null;null;False;7;True;3978
4070;null;null;False;7;True;3978
4074;null;null;False;7;True;3978
4079;null;null;False;7;True;3978
4084;null;null;False;7;True;3978
4089;null;null;False;7;True;3978
4092;null;null;False;7;True;3978
4097;null;null;False;7;True;3978
4101;null;null;False;7;True;3978
4105;null;null;False;7;True;3978
4110;null;null;False;7;True;3978
4114;null;null;False;7;True;3978
4118;null;null;False;7;True;3978
4123;null;null;False;7;True;3978
4127;null;null;False;7;True;3978
4131;null;null;False;7;True;3978
4136;null;null;False;7;True;3978
4140;null;null;False;7;True;3978
4145;null;null;False;7;True;3978
4149;null;null;False;7;True;3978
4153;null;null;False;7;True;3978
4157;null;null;False;7;True;3978
4161;null;null;False;7;True;3978
4172;null;null;False;8;False;3978
4178;null;null;False;8;False;3978
4187;null;null;False;8;False;3978
4194;null;null;False;8;False;3978
4198;null;null;False;8;False;3978
4203;null;null;False;8;False;3978
